entry_time,exit_time,side,entry_price,exit_price,size,pnl_pct,pnl_usd,fees_usd,net_pnl_usd,exit_reason,duration,mae_pct,mfe_pct,partial_tp_hit,partial_tp_time,partial_tp_price,tsl_history,chart_ohlcv,entry_hour,exit_hour,entry_day_of_week,exit_day_of_week
2025-09-28 12:15:00,2025-09-28 13:45:00,Long,3988.0881235,4017.396084608586,50.64,0.7348874999999921,0.37214702999999605,0.03798,0.33416702999999603,Dynamic TP Level 1 (25%),0 days 01:30:00,-0.6797272943961374,3.0521826933962215,True,2025-09-28 13:45:00,4017.99878442625,"[[""2025-09-28 13:15:00"", 3962.2176], [""2025-09-28 13:30:00"", 3962.4453]]","{""index"": [1759061700000, 1759062600000, 1759063500000, 1759064400000, 1759065300000, 1759066200000, 1759067100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3986.91, 3989.94, 3982.39, 3987.49, 4241.26], [3987.49, 3988.07, 3960.98, 3970.13, 29196.18], [3970.13, 3980.68, 3963.72, 3975.88, 17887.19], [3975.88, 3990.59, 3975.29, 3985.66, 10269.15], [3985.66, 4002.24, 3983.33, 3996.45, 14190.09], [3996.45, 4002.47, 3992.17, 3999.1, 10159.65], [3999.1, 4020.0, 3993.95, 4011.26, 21719.54]]}",12,13,6,6
2025-09-28 12:15:00,2025-09-28 16:00:00,Long,3988.0881235,4047.3022589356974,50.64,1.4847749999999937,0.7518900599999968,0.03798,0.7139100599999968,Dynamic TP Level 2 (50%),0 days 03:45:00,-0.6797272943961374,3.0521826933962215,True,2025-09-28 16:00:00,4047.9094453525004,"[[""2025-09-28 13:15:00"", 3962.2176], [""2025-09-28 13:30:00"", 3962.4453]]","{""index"": [1759061700000, 1759062600000, 1759063500000, 1759064400000, 1759065300000, 1759066200000, 1759067100000, 1759068000000, 1759068900000, 1759069800000, 1759070700000, 1759071600000, 1759072500000, 1759073400000, 1759074300000, 1759075200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3986.91, 3989.94, 3982.39, 3987.49, 4241.26], [3987.49, 3988.07, 3960.98, 3970.13, 29196.18], [3970.13, 3980.68, 3963.72, 3975.88, 17887.19], [3975.88, 3990.59, 3975.29, 3985.66, 10269.15], [3985.66, 4002.24, 3983.33, 3996.45, 14190.09], [3996.45, 4002.47, 3992.17, 3999.1, 10159.65], [3999.1, 4020.0, 3993.95, 4011.26, 21719.54], [4011.26, 4013.67, 4005.58, 4011.2, 6770.74], [4011.2, 4024.74, 4010.19, 4019.5, 13426.23], [4019.5, 4019.7, 4011.26, 4015.97, 12196.96], [4015.97, 4025.77, 4012.83, 4022.48, 8958.49], [4022.48, 4027.36, 4014.62, 4019.91, 14209.03], [4019.91, 4023.98, 4016.21, 4020.33, 9937.16], [4020.33, 4021.02, 4013.48, 4019.12, 6683.29], [4019.12, 4020.95, 4015.12, 4019.14, 7651.27], [4019.14, 4053.4, 4019.14, 4031.94, 36973.54]]}",12,16,6,6
2025-09-28 12:15:00,2025-09-28 22:00:00,Long,3988.0881235,4077.2084332628083,50.64,2.2346624999999953,1.1316330899999976,0.03798,1.0936530899999977,Dynamic TP Level 3 (75%),0 days 09:45:00,-0.6797272943961374,3.160458660812737,True,2025-09-28 22:00:00,4077.8201062787502,"[[""2025-09-28 13:15:00"", 3962.2176], [""2025-09-28 13:30:00"", 3962.4453], [""2025-09-28 16:00:00"", 4012.866], [""2025-09-28 20:30:00"", 4024.3401]]","{""index"": [1759061700000, 1759062600000, 1759063500000, 1759064400000, 1759065300000, 1759066200000, 1759067100000, 1759068000000, 1759068900000, 1759069800000, 1759070700000, 1759071600000, 1759072500000, 1759073400000, 1759074300000, 1759075200000, 1759076100000, 1759077000000, 1759077900000, 1759078800000, 1759079700000, 1759080600000, 1759081500000, 1759082400000, 1759083300000, 1759084200000, 1759085100000, 1759086000000, 1759086900000, 1759087800000, 1759088700000, 1759089600000, 1759090500000, 1759091400000, 1759092300000, 1759093200000, 1759094100000, 1759095000000, 1759095900000, 1759096800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3986.91, 3989.94, 3982.39, 3987.49, 4241.26], [3987.49, 3988.07, 3960.98, 3970.13, 29196.18], [3970.13, 3980.68, 3963.72, 3975.88, 17887.19], [3975.88, 3990.59, 3975.29, 3985.66, 10269.15], [3985.66, 4002.24, 3983.33, 3996.45, 14190.09], [3996.45, 4002.47, 3992.17, 3999.1, 10159.65], [3999.1, 4020.0, 3993.95, 4011.26, 21719.54], [4011.26, 4013.67, 4005.58, 4011.2, 6770.74], [4011.2, 4024.74, 4010.19, 4019.5, 13426.23], [4019.5, 4019.7, 4011.26, 4015.97, 12196.96], [4015.97, 4025.77, 4012.83, 4022.48, 8958.49], [4022.48, 4027.36, 4014.62, 4019.91, 14209.03], [4019.91, 4023.98, 4016.21, 4020.33, 9937.16], [4020.33, 4021.02, 4013.48, 4019.12, 6683.29], [4019.12, 4020.95, 4015.12, 4019.14, 7651.27], [4019.14, 4053.4, 4019.14, 4031.94, 36973.54], [4031.94, 4036.54, 4027.0, 4028.69, 11576.31], [4028.69, 4030.46, 4021.07, 4026.23, 7470.61], [4026.23, 4031.54, 4024.15, 4030.81, 2560.44], [4030.81, 4042.36, 4026.82, 4038.01, 16559.93], [4038.01, 4041.55, 4021.1, 4035.72, 17313.11], [4035.72, 4047.01, 4030.61, 4043.29, 8723.49], [4043.29, 4049.56, 4033.07, 4037.58, 11551.29], [4037.58, 4043.43, 4033.2, 4035.89, 6456.77], [4035.89, 4038.99, 4034.02, 4035.2, 5075.35], [4035.2, 4040.82, 4034.6, 4038.18, 2208.92], [4038.18, 4041.43, 4035.5, 4040.69, 3680.4], [4040.69, 4045.0, 4032.0, 4032.11, 4259.62], [4032.11, 4038.14, 4030.39, 4036.42, 4348.39], [4036.42, 4038.19, 4033.79, 4035.36, 3264.45], [4035.36, 4037.8, 4034.23, 4037.19, 1318.45], [4037.19, 4037.9, 4033.15, 4035.43, 3645.95], [4035.43, 4052.33, 4034.26, 4046.25, 6849.29], [4046.25, 4064.99, 4045.14, 4054.82, 26828.84], [4054.82, 4059.39, 4048.5, 4049.29, 8163.55], [4049.29, 4060.85, 4048.8, 4051.21, 5334.77], [4051.21, 4054.23, 4048.13, 4048.28, 3716.84], [4048.28, 4048.28, 4040.48, 4043.8, 4761.23], [4043.8, 4047.99, 4041.22, 4047.98, 3077.78], [4047.98, 4114.13, 4047.76, 4086.65, 62555.91]]}",12,22,6,6
2025-09-28 12:15:00,2025-09-28 22:00:00,Long,3988.0881235,4107.11460758992,50.62084586924814,2.984549999999997,1.510804455390644,0.03796563440193611,1.4728388209887078,TP,0 days 09:45:00,-0.6797272943961374,3.160458660812737,True,2025-09-28 22:00:00,4077.8201062787502,"[[""2025-09-28 13:15:00"", 3962.2176], [""2025-09-28 13:30:00"", 3962.4453], [""2025-09-28 16:00:00"", 4012.866], [""2025-09-28 20:30:00"", 4024.3401]]","{""index"": [1759061700000, 1759062600000, 1759063500000, 1759064400000, 1759065300000, 1759066200000, 1759067100000, 1759068000000, 1759068900000, 1759069800000, 1759070700000, 1759071600000, 1759072500000, 1759073400000, 1759074300000, 1759075200000, 1759076100000, 1759077000000, 1759077900000, 1759078800000, 1759079700000, 1759080600000, 1759081500000, 1759082400000, 1759083300000, 1759084200000, 1759085100000, 1759086000000, 1759086900000, 1759087800000, 1759088700000, 1759089600000, 1759090500000, 1759091400000, 1759092300000, 1759093200000, 1759094100000, 1759095000000, 1759095900000, 1759096800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[3986.91, 3989.94, 3982.39, 3987.49, 4241.26], [3987.49, 3988.07, 3960.98, 3970.13, 29196.18], [3970.13, 3980.68, 3963.72, 3975.88, 17887.19], [3975.88, 3990.59, 3975.29, 3985.66, 10269.15], [3985.66, 4002.24, 3983.33, 3996.45, 14190.09], [3996.45, 4002.47, 3992.17, 3999.1, 10159.65], [3999.1, 4020.0, 3993.95, 4011.26, 21719.54], [4011.26, 4013.67, 4005.58, 4011.2, 6770.74], [4011.2, 4024.74, 4010.19, 4019.5, 13426.23], [4019.5, 4019.7, 4011.26, 4015.97, 12196.96], [4015.97, 4025.77, 4012.83, 4022.48, 8958.49], [4022.48, 4027.36, 4014.62, 4019.91, 14209.03], [4019.91, 4023.98, 4016.21, 4020.33, 9937.16], [4020.33, 4021.02, 4013.48, 4019.12, 6683.29], [4019.12, 4020.95, 4015.12, 4019.14, 7651.27], [4019.14, 4053.4, 4019.14, 4031.94, 36973.54], [4031.94, 4036.54, 4027.0, 4028.69, 11576.31], [4028.69, 4030.46, 4021.07, 4026.23, 7470.61], [4026.23, 4031.54, 4024.15, 4030.81, 2560.44], [4030.81, 4042.36, 4026.82, 4038.01, 16559.93], [4038.01, 4041.55, 4021.1, 4035.72, 17313.11], [4035.72, 4047.01, 4030.61, 4043.29, 8723.49], [4043.29, 4049.56, 4033.07, 4037.58, 11551.29], [4037.58, 4043.43, 4033.2, 4035.89, 6456.77], [4035.89, 4038.99, 4034.02, 4035.2, 5075.35], [4035.2, 4040.82, 4034.6, 4038.18, 2208.92], [4038.18, 4041.43, 4035.5, 4040.69, 3680.4], [4040.69, 4045.0, 4032.0, 4032.11, 4259.62], [4032.11, 4038.14, 4030.39, 4036.42, 4348.39], [4036.42, 4038.19, 4033.79, 4035.36, 3264.45], [4035.36, 4037.8, 4034.23, 4037.19, 1318.45], [4037.19, 4037.9, 4033.15, 4035.43, 3645.95], [4035.43, 4052.33, 4034.26, 4046.25, 6849.29], [4046.25, 4064.99, 4045.14, 4054.82, 26828.84], [4054.82, 4059.39, 4048.5, 4049.29, 8163.55], [4049.29, 4060.85, 4048.8, 4051.21, 5334.77], [4051.21, 4054.23, 4048.13, 4048.28, 3716.84], [4048.28, 4048.28, 4040.48, 4043.8, 4761.23], [4043.8, 4047.99, 4041.22, 4047.98, 3077.78], [4047.98, 4114.13, 4047.76, 4086.65, 62555.91]]}",12,22,6,6
2025-09-30 12:45:00,2025-09-30 14:15:00,Short,4155.57657,4125.028407186859,50.65,0.7405564228337935,0.3750918281653164,0.0379875,0.3371043281653164,Dynamic TP Level 1 (25%),0 days 01:30:00,-0.4342293408725939,1.016259295001909,True,2025-09-30 14:15:00,4124.409745725,"[[""2025-09-30 13:00:00"", 4186.6015], [""2025-09-30 13:45:00"", 4179.2487], [""2025-09-30 14:00:00"", 4167.502399999999]]","{""index"": [1759236300000, 1759237200000, 1759238100000, 1759239000000, 1759239900000, 1759240800000, 1759241700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4167.1, 4168.08, 4152.0, 4156.2, 15093.33], [4156.2, 4159.51, 4145.15, 4154.04, 17547.96], [4154.04, 4164.99, 4150.0, 4164.71, 12692.0], [4164.71, 4172.0, 4146.91, 4169.81, 17213.88], [4169.81, 4173.7, 4137.87, 4152.0, 21408.61], [4152.0, 4158.45, 4126.24, 4140.01, 33788.32], [4140.01, 4150.59, 4113.77, 4124.11, 37000.12]]}",12,14,1,1
2025-09-30 12:45:00,2025-09-30 15:15:00,Short,4155.57657,4093.856907888218,50.65,1.5076164971193462,0.7636077557909489,0.0379875,0.7256202557909489,Dynamic TP Level 2 (50%),0 days 02:30:00,-0.4342293408725939,1.5655934713749486,True,2025-09-30 15:15:00,4093.24292145,"[[""2025-09-30 13:00:00"", 4186.6015], [""2025-09-30 13:45:00"", 4179.2487], [""2025-09-30 14:00:00"", 4167.502399999999], [""2025-09-30 14:15:00"", 4154.907700000001], [""2025-09-30 15:00:00"", 4148.7871000000005]]","{""index"": [1759236300000, 1759237200000, 1759238100000, 1759239000000, 1759239900000, 1759240800000, 1759241700000, 1759242600000, 1759243500000, 1759244400000, 1759245300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4167.1, 4168.08, 4152.0, 4156.2, 15093.33], [4156.2, 4159.51, 4145.15, 4154.04, 17547.96], [4154.04, 4164.99, 4150.0, 4164.71, 12692.0], [4164.71, 4172.0, 4146.91, 4169.81, 17213.88], [4169.81, 4173.7, 4137.87, 4152.0, 21408.61], [4152.0, 4158.45, 4126.24, 4140.01, 33788.32], [4140.01, 4150.59, 4113.77, 4124.11, 37000.12], [4124.11, 4131.13, 4116.5, 4128.42, 19405.81], [4128.42, 4148.8, 4126.7, 4147.24, 19487.57], [4147.24, 4148.24, 4107.71, 4115.81, 35422.87], [4115.81, 4119.24, 4091.52, 4105.38, 51582.81]]}",12,15,1,1
2025-09-30 12:45:00,2025-09-30 19:30:00,Short,4155.57657,4130.994356220001,101.31313724926784,0.5950677163958362,0.6028817722381975,0.07598485293695088,0.5268969193012466,SL,0 days 06:45:00,-0.4342293408725939,1.6162585463188606,True,2025-09-30 15:15:00,4093.24292145,"[[""2025-09-30 13:00:00"", 4186.6015], [""2025-09-30 13:45:00"", 4179.2487], [""2025-09-30 14:00:00"", 4167.502399999999], [""2025-09-30 14:15:00"", 4154.907700000001], [""2025-09-30 15:00:00"", 4148.7871000000005], [""2025-09-30 15:15:00"", 4132.4352], [""2025-09-30 16:45:00"", 4130.3748000000005]]","{""index"": [1759236300000, 1759237200000, 1759238100000, 1759239000000, 1759239900000, 1759240800000, 1759241700000, 1759242600000, 1759243500000, 1759244400000, 1759245300000, 1759246200000, 1759247100000, 1759248000000, 1759248900000, 1759249800000, 1759250700000, 1759251600000, 1759252500000, 1759253400000, 1759254300000, 1759255200000, 1759256100000, 1759257000000, 1759257900000, 1759258800000, 1759259700000, 1759260600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4167.1, 4168.08, 4152.0, 4156.2, 15093.33], [4156.2, 4159.51, 4145.15, 4154.04, 17547.96], [4154.04, 4164.99, 4150.0, 4164.71, 12692.0], [4164.71, 4172.0, 4146.91, 4169.81, 17213.88], [4169.81, 4173.7, 4137.87, 4152.0, 21408.61], [4152.0, 4158.45, 4126.24, 4140.01, 33788.32], [4140.01, 4150.59, 4113.77, 4124.11, 37000.12], [4124.11, 4131.13, 4116.5, 4128.42, 19405.81], [4128.42, 4148.8, 4126.7, 4147.24, 19487.57], [4147.24, 4148.24, 4107.71, 4115.81, 35422.87], [4115.81, 4119.24, 4091.52, 4105.38, 51582.81], [4105.38, 4115.2, 4101.88, 4107.61, 18739.61], [4107.61, 4120.83, 4105.0, 4117.45, 10131.06], [4117.45, 4122.52, 4111.0, 4115.08, 10148.12], [4115.08, 4124.8, 4106.0, 4113.67, 11151.21], [4113.67, 4115.99, 4096.7, 4106.8, 11225.52], [4106.8, 4110.6, 4089.48, 4096.88, 16827.05], [4096.88, 4108.64, 4094.42, 4104.0, 11963.92], [4104.0, 4109.29, 4093.35, 4098.48, 10897.03], [4098.48, 4105.82, 4091.67, 4094.27, 12013.07], [4094.27, 4103.2, 4091.36, 4098.99, 10394.88], [4098.99, 4115.63, 4091.0, 4113.69, 10018.18], [4113.69, 4116.89, 4103.51, 4108.78, 9837.72], [4108.78, 4110.93, 4101.0, 4109.01, 5852.69], [4109.01, 4117.68, 4108.13, 4115.07, 7444.89], [4115.07, 4123.43, 4106.2, 4118.41, 12271.63], [4118.41, 4125.66, 4113.0, 4123.79, 9244.15], [4123.79, 4138.37, 4123.38, 4133.81, 34606.84]]}",12,19,1,1
2025-10-01 06:15:00,2025-10-01 08:15:00,Long,4134.440073,4164.823556291468,50.66,0.7348875000000143,0.37229400750000724,0.037995,0.33429900750000724,Dynamic TP Level 1 (25%),0 days 02:00:00,-0.322415436301815,0.7831756278548374,True,2025-10-01 08:15:00,4165.4483735475,"[[""2025-10-01 06:30:00"", 4099.8078000000005], [""2025-10-01 07:30:00"", 4101.4809], [""2025-10-01 07:45:00"", 4106.044800000001], [""2025-10-01 08:00:00"", 4112.856]]","{""index"": [1759299300000, 1759300200000, 1759301100000, 1759302000000, 1759302900000, 1759303800000, 1759304700000, 1759305600000, 1759306500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4140.74, 4145.18, 4128.35, 4133.82, 7260.55], [4133.82, 4141.22, 4131.22, 4135.88, 4407.37], [4135.88, 4136.72, 4121.11, 4124.83, 15839.26], [4124.83, 4133.48, 4123.02, 4132.22, 7728.17], [4132.22, 4140.49, 4131.96, 4139.38, 6912.54], [4139.38, 4142.91, 4136.0, 4141.26, 3721.09], [4141.26, 4147.52, 4137.21, 4144.43, 8232.02], [4144.43, 4154.4, 4141.27, 4152.33, 12080.37], [4152.33, 4166.82, 4145.38, 4165.3, 22942.2]]}",6,8,2,2
2025-10-01 06:15:00,2025-10-01 08:30:00,Long,4134.440073,4195.827205593885,50.66,1.4847749999999937,0.7521870149999967,0.037995,0.7141920149999967,Dynamic TP Level 2 (50%),0 days 02:15:00,-0.322415436301815,3.3673224074325603,True,2025-10-01 08:30:00,4196.4566740949995,"[[""2025-10-01 06:30:00"", 4099.8078000000005], [""2025-10-01 07:30:00"", 4101.4809], [""2025-10-01 07:45:00"", 4106.044800000001], [""2025-10-01 08:00:00"", 4112.856]]","{""index"": [1759299300000, 1759300200000, 1759301100000, 1759302000000, 1759302900000, 1759303800000, 1759304700000, 1759305600000, 1759306500000, 1759307400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4140.74, 4145.18, 4128.35, 4133.82, 7260.55], [4133.82, 4141.22, 4131.22, 4135.88, 4407.37], [4135.88, 4136.72, 4121.11, 4124.83, 15839.26], [4124.83, 4133.48, 4123.02, 4132.22, 7728.17], [4132.22, 4140.49, 4131.96, 4139.38, 6912.54], [4139.38, 4142.91, 4136.0, 4141.26, 3721.09], [4141.26, 4147.52, 4137.21, 4144.43, 8232.02], [4144.43, 4154.4, 4141.27, 4152.33, 12080.37], [4152.33, 4166.82, 4145.38, 4165.3, 22942.2], [4165.3, 4273.66, 4165.3, 4270.12, 146315.16]]}",6,8,2,2
2025-10-01 06:15:00,2025-10-01 08:30:00,Long,4134.440073,4257.834504198721,101.32492967933305,2.984549999999997,3.0240931887445317,0.0759936972594998,2.948099491485032,TP,0 days 02:15:00,-0.322415436301815,3.3673224074325603,True,2025-10-01 08:30:00,4196.4566740949995,"[[""2025-10-01 06:30:00"", 4099.8078000000005], [""2025-10-01 07:30:00"", 4101.4809], [""2025-10-01 07:45:00"", 4106.044800000001], [""2025-10-01 08:00:00"", 4112.856]]","{""index"": [1759299300000, 1759300200000, 1759301100000, 1759302000000, 1759302900000, 1759303800000, 1759304700000, 1759305600000, 1759306500000, 1759307400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4140.74, 4145.18, 4128.35, 4133.82, 7260.55], [4133.82, 4141.22, 4131.22, 4135.88, 4407.37], [4135.88, 4136.72, 4121.11, 4124.83, 15839.26], [4124.83, 4133.48, 4123.02, 4132.22, 7728.17], [4132.22, 4140.49, 4131.96, 4139.38, 6912.54], [4139.38, 4142.91, 4136.0, 4141.26, 3721.09], [4141.26, 4147.52, 4137.21, 4144.43, 8232.02], [4144.43, 4154.4, 4141.27, 4152.33, 12080.37], [4152.33, 4166.82, 4145.38, 4165.3, 22942.2], [4165.3, 4273.66, 4165.3, 4270.12, 146315.16]]}",6,8,2,2
2025-10-02 15:00:00,2025-10-02 15:45:00,Long,4392.2487385,4424.526825448144,50.68,0.7348874999999921,0.372440984999996,0.03801,0.334430984999996,Dynamic TP Level 1 (25%),0 days 00:45:00,-0.0967326477382402,1.1352103323052587,True,2025-10-02 15:45:00,4425.19060403875,"[[""2025-10-02 15:15:00"", 4373.721]]","{""index"": [1759417200000, 1759418100000, 1759419000000, 1759419900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4372.05, 4394.5, 4330.47, 4391.59, 128560.31], [4391.59, 4417.9, 4388.0, 4406.2, 43163.43], [4406.2, 4415.0, 4391.14, 4408.48, 20605.99], [4408.48, 4442.11, 4406.67, 4435.95, 52163.42]]}",15,15,3,3
2025-10-02 15:00:00,2025-10-02 16:00:00,Long,4392.2487385,4457.4637497070635,50.68,1.4847749999999937,0.7524839699999968,0.03801,0.7144739699999968,Dynamic TP Level 2 (50%),0 days 01:00:00,-0.0967326477382402,1.7610856330148694,True,2025-10-02 16:00:00,4458.1324695775,"[[""2025-10-02 15:15:00"", 4373.721], [""2025-10-02 15:45:00"", 4397.688899999999]]","{""index"": [1759417200000, 1759418100000, 1759419000000, 1759419900000, 1759420800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4372.05, 4394.5, 4330.47, 4391.59, 128560.31], [4391.59, 4417.9, 4388.0, 4406.2, 43163.43], [4406.2, 4415.0, 4391.14, 4408.48, 20605.99], [4408.48, 4442.11, 4406.67, 4435.95, 52163.42], [4435.95, 4469.6, 4429.05, 4457.2, 81367.44]]}",15,16,3,3
2025-10-02 15:00:00,2025-10-02 16:30:00,Long,4392.2487385,4424.2402644,101.36486148961274,0.7283632554682118,0.738304405046587,0.07602364611720955,0.6622807589293774,SL,0 days 01:30:00,-0.0967326477382402,1.7610856330148694,True,2025-10-02 16:00:00,4458.1324695775,"[[""2025-10-02 15:15:00"", 4373.721], [""2025-10-02 15:45:00"", 4397.688899999999], [""2025-10-02 16:00:00"", 4424.904]]","{""index"": [1759417200000, 1759418100000, 1759419000000, 1759419900000, 1759420800000, 1759421700000, 1759422600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4372.05, 4394.5, 4330.47, 4391.59, 128560.31], [4391.59, 4417.9, 4388.0, 4406.2, 43163.43], [4406.2, 4415.0, 4391.14, 4408.48, 20605.99], [4408.48, 4442.11, 4406.67, 4435.95, 52163.42], [4435.95, 4469.6, 4429.05, 4457.2, 81367.44], [4457.2, 4464.48, 4435.72, 4439.8, 34323.91], [4439.8, 4450.28, 4424.16, 4431.01, 27685.42]]}",15,16,3,3
2025-10-03 16:45:00,2025-10-03 17:00:00,Short,4522.001598000001,4488.7597990029035,50.69,0.7405564228337935,0.3753880507344499,0.0380175,0.33737055073444994,Dynamic TP Level 1 (25%),0 days 00:15:00,-0.06626302762429148,1.3701690697799584,True,2025-10-03 17:00:00,4488.086586015001,,"{""index"": [1759509900000, 1759510800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4579.95, 4581.53, 4518.3, 4522.68, 60591.74], [4522.68, 4525.0, 4460.88, 4518.76, 166845.78]]}",16,17,4,4
2025-10-03 16:45:00,2025-10-03 17:00:00,Short,4522.001598000001,4522.679898239701,152.06908520389135,-0.01499775033746431,-0.022806941739345506,0.11405181390291852,-0.13685875564226402,SL,0 days 00:15:00,-0.06626302762429148,1.3701690697799584,True,2025-10-03 17:00:00,4488.086586015001,,"{""index"": [1759509900000, 1759510800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4579.95, 4581.53, 4518.3, 4522.68, 60591.74], [4522.68, 4525.0, 4460.88, 4518.76, 166845.78]]}",16,17,4,4
2025-10-05 00:15:00,2025-10-05 02:30:00,Long,4491.933689,4524.94434818875,50.69,0.7348874999999921,0.372514473749996,0.0380175,0.33449697374999604,Dynamic TP Level 1 (25%),0 days 02:15:00,-0.6002690793506127,1.1717962606816013,True,2025-10-05 02:30:00,4525.623191667501,,"{""index"": [1759623300000, 1759624200000, 1759625100000, 1759626000000, 1759626900000, 1759627800000, 1759628700000, 1759629600000, 1759630500000, 1759631400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4482.83, 4492.7, 4480.83, 4491.26, 2909.01], [4491.26, 4491.69, 4478.72, 4478.92, 2157.32], [4478.92, 4479.8, 4464.97, 4470.18, 15717.52], [4470.18, 4481.49, 4469.01, 4479.53, 3069.45], [4479.53, 4482.22, 4472.29, 4478.0, 3376.61], [4478.0, 4485.0, 4477.99, 4484.74, 2585.61], [4484.74, 4488.06, 4481.61, 4486.13, 3049.6], [4486.13, 4487.13, 4478.1, 4482.34, 3181.08], [4482.34, 4491.3, 4478.58, 4491.3, 3975.38], [4491.3, 4544.57, 4490.7, 4520.47, 98171.2]]}",0,2,6,6
2025-10-05 00:15:00,2025-10-05 02:30:00,Long,4491.933689,4491.2598989466505,152.07309543979318,-0.014999999999998348,-0.022810964315966464,0.1140548215798449,-0.13686578589581136,SL,0 days 02:15:00,-0.6002690793506127,1.1717962606816013,True,2025-10-05 02:30:00,4525.623191667501,,"{""index"": [1759623300000, 1759624200000, 1759625100000, 1759626000000, 1759626900000, 1759627800000, 1759628700000, 1759629600000, 1759630500000, 1759631400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4482.83, 4492.7, 4480.83, 4491.26, 2909.01], [4491.26, 4491.69, 4478.72, 4478.92, 2157.32], [4478.92, 4479.8, 4464.97, 4470.18, 15717.52], [4470.18, 4481.49, 4469.01, 4479.53, 3069.45], [4479.53, 4482.22, 4472.29, 4478.0, 3376.61], [4478.0, 4485.0, 4477.99, 4484.74, 2585.61], [4484.74, 4488.06, 4481.61, 4486.13, 3049.6], [4486.13, 4487.13, 4478.1, 4482.34, 3181.08], [4482.34, 4491.3, 4478.58, 4491.3, 3975.38], [4491.3, 4544.57, 4490.7, 4520.47, 98171.2]]}",0,2,6,6
