timestamp,proba_long,proba_short,proba_diff,decision,base_prob_threshold,base_diff_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-19 20:45:00,0.31329846794882227,0.10715221094866977,0.2061462570001525,HOLD,0.7,0.3,False,,
2025-10-19 21:00:00,0.22913971988031015,0.18693906558032977,0.04220065429998038,HOLD,0.7,0.3,False,,
2025-10-19 21:15:00,0.20266138978771858,0.21078190914663647,0.008120519358917888,HOLD,0.7,0.3,False,,
2025-10-19 21:30:00,0.33160442471888457,0.13797800188655102,0.19362642283233356,HOLD,0.7,0.3,False,,
2025-10-19 21:45:00,0.31090972978279574,0.14653281995537432,0.16437690982742142,HOLD,0.7,0.3,False,,
2025-10-19 22:00:00,0.25442290157600406,0.19531499535659114,0.05910790621941292,HOLD,0.7,0.3,False,,
2025-10-19 22:15:00,0.23539773355317778,0.25067559279770324,0.01527785924452546,HOLD,0.7,0.3,False,,
2025-10-19 22:30:00,0.1975524089390709,0.3636167019454523,0.16606429300638142,HOLD,0.7,0.3,False,,
2025-10-19 22:45:00,0.17925149281826155,0.3923212095338038,0.21306971671554223,HOLD,0.7,0.3,False,,
2025-10-19 23:00:00,0.1752995501373867,0.44433994106093566,0.2690403909235489,HOLD,0.7,0.3,False,,
2025-10-19 23:15:00,0.3720692024526078,0.3024421808141335,0.06962702163847428,HOLD,0.7,0.3,False,,
2025-10-19 23:30:00,0.37009581690900395,0.20731670584873838,0.16277911106026557,HOLD,0.7,0.3,False,,
2025-10-19 23:45:00,0.6564626718432692,0.12821768317715007,0.5282449886661191,HOLD,0.7,0.3,False,,
2025-10-20 00:00:00,0.529539643929808,0.15454434609255904,0.37499529783724894,HOLD,0.7,0.3,False,,
2025-10-20 00:15:00,0.8779432430542988,0.05385545404701559,0.8240877890072832,LONG,0.7,0.3,False,,
2025-10-20 04:00:00,0.725379813004615,0.13819547634301393,0.587184336661601,LONG,0.7,0.3,False,True,30.0
2025-10-20 04:15:00,0.6669818534023232,0.0777845845578263,0.5891972688444969,HOLD,0.7,0.3,False,,
2025-10-20 04:30:00,0.6707205135339731,0.08182690081503302,0.5888936127189401,HOLD,0.7,0.3,False,,
2025-10-20 04:45:00,0.5892499522527456,0.10402246141783364,0.4852274908349119,HOLD,0.7,0.3,False,,
2025-10-20 05:00:00,0.5063996063053747,0.10640078237359135,0.3999988239317834,HOLD,0.7,0.3,False,,
2025-10-20 05:15:00,0.4836168838366985,0.11258840934573594,0.37102847449096255,HOLD,0.7,0.3,False,,
2025-10-20 05:30:00,0.4559412210645777,0.12413128675031747,0.3318099343142602,HOLD,0.7,0.3,False,,
2025-10-20 05:45:00,0.44329828549629396,0.12099915227022712,0.32229913322606685,HOLD,0.7,0.3,False,,
2025-10-20 06:00:00,0.4273321939712741,0.11635367260886002,0.31097852136241405,HOLD,0.7,0.3,False,,
2025-10-20 06:15:00,0.23609038937733698,0.21412620777126218,0.0219641816060748,HOLD,0.7,0.3,False,,
2025-10-20 06:30:00,0.23056526491225648,0.20787411138588954,0.02269115352636694,HOLD,0.7,0.3,False,,
2025-10-20 06:45:00,0.20417769804020355,0.21343102887992219,0.009253330839718632,HOLD,0.7,0.3,False,,
2025-10-20 07:00:00,0.20434252596197042,0.2129332749484436,0.00859074898647319,HOLD,0.7,0.3,False,,
2025-10-20 07:15:00,0.19167260450882603,0.2044612675651033,0.012788663056277266,HOLD,0.7,0.3,False,,
2025-10-20 07:30:00,0.17511742024422391,0.19099216221817364,0.015874741973949724,HOLD,0.7,0.3,False,,
2025-10-20 07:45:00,0.1908300247634129,0.1526586059588665,0.038171418804546414,HOLD,0.7,0.3,False,,
2025-10-20 08:00:00,0.2136719987713743,0.14029624400050664,0.07337575477086766,HOLD,0.7,0.3,False,,
2025-10-20 08:15:00,0.15516881608481153,0.2731323022562397,0.11796348617142816,HOLD,0.7,0.3,False,,
2025-10-20 08:30:00,0.1435313912003544,0.2631818800055455,0.11965048880519108,HOLD,0.7,0.3,False,,
2025-10-20 08:45:00,0.14894339050640198,0.272135099706488,0.12319170920008604,HOLD,0.7,0.3,False,,
2025-10-20 09:00:00,0.17090175291648982,0.2670538576016349,0.0961521046851451,HOLD,0.7,0.3,False,,
2025-10-20 09:15:00,0.158454007275029,0.2610213504785832,0.1025673432035542,HOLD,0.7,0.3,False,,
2025-10-20 09:30:00,0.20415966935456392,0.2369505015238077,0.03279083216924378,HOLD,0.7,0.3,False,,
2025-10-20 09:45:00,0.1711801352359108,0.2089749325352363,0.0377947972993255,HOLD,0.7,0.3,False,,
2025-10-20 10:00:00,0.15783483792976696,0.19916364927358923,0.04132881134382227,HOLD,0.7,0.3,False,,
2025-10-20 10:15:00,0.12281554921298098,0.17617828607203817,0.053362736859057194,HOLD,0.7,0.3,False,,
2025-10-20 10:30:00,0.11218898980942042,0.16248259095059103,0.05029360114117061,HOLD,0.7,0.3,False,,
2025-10-20 10:45:00,0.15411736727156342,0.16357329859291367,0.009455931321350253,HOLD,0.7,0.3,False,,
2025-10-20 11:00:00,0.24761709378572744,0.1258499586389828,0.12176713514674464,HOLD,0.7,0.3,False,,
2025-10-20 11:15:00,0.2725667988063382,0.09315643211260222,0.179410366693736,HOLD,0.7,0.3,False,,
2025-10-20 11:30:00,0.2730695883568763,0.12493387776895272,0.14813571058792357,HOLD,0.7,0.3,False,,
2025-10-20 11:45:00,0.28763165509137645,0.11794901812032649,0.16968263697104996,HOLD,0.7,0.3,False,,
2025-10-20 12:00:00,0.28404351346601253,0.12715615768796068,0.15688735577805185,HOLD,0.7,0.3,False,,
2025-10-20 12:15:00,0.04482949293832178,0.7357768212105342,0.6909473282722125,SHORT,0.7,0.3,False,,
2025-10-20 15:45:00,0.05472723312995394,0.8046070854837631,0.7498798523538092,SHORT,0.7,0.3,False,True,30.0
2025-10-20 16:00:00,0.10386542349276569,0.48537690754343094,0.38151148405066526,HOLD,0.7,0.3,False,,
2025-10-20 16:15:00,0.18130818927421502,0.41433549695476046,0.23302730768054544,HOLD,0.7,0.3,False,,
2025-10-20 16:30:00,0.2883666277475573,0.3812053514169466,0.09283872366938933,HOLD,0.7,0.3,False,,
2025-10-20 16:45:00,0.402322206605598,0.24830335748515642,0.15401884912044156,HOLD,0.7,0.3,False,,
2025-10-20 17:00:00,0.4053049911610578,0.2377792480583996,0.1675257431026582,HOLD,0.7,0.3,False,,
2025-10-20 17:15:00,0.5642657602817439,0.17022737521070014,0.3940383850710438,HOLD,0.7,0.3,False,,
2025-10-20 17:30:00,0.567326298416231,0.1692347245452138,0.3980915738710171,HOLD,0.7,0.3,False,,
2025-10-20 17:45:00,0.5736727336983142,0.16318676861546233,0.41048596508285184,HOLD,0.7,0.3,False,,
2025-10-20 18:00:00,0.44523625622543717,0.18285183995595153,0.2623844162694856,HOLD,0.7,0.3,False,,
2025-10-20 18:15:00,0.280654891000822,0.23181399748017653,0.048840893520645495,HOLD,0.7,0.3,False,,
2025-10-20 18:30:00,0.22526232658141568,0.24762269926677982,0.022360372685364144,HOLD,0.7,0.3,False,,
2025-10-20 18:45:00,0.18379427823490355,0.23665663035745335,0.052862352122549805,HOLD,0.7,0.3,False,,
2025-10-20 19:00:00,0.15006748041419493,0.2704274701668124,0.12035998975261747,HOLD,0.7,0.3,False,,
2025-10-20 19:15:00,0.16946959607969325,0.23228206283859193,0.06281246675889868,HOLD,0.7,0.3,False,,
2025-10-20 19:30:00,0.14607590498370487,0.24574389558481427,0.0996679906011094,HOLD,0.7,0.3,False,,
2025-10-20 19:45:00,0.11973456071885556,0.23085837070517004,0.11112380998631448,HOLD,0.7,0.3,False,,
2025-10-20 20:00:00,0.13520031232222382,0.252927422570909,0.11772711024868518,HOLD,0.7,0.3,False,,
2025-10-20 20:15:00,0.12530275479037067,0.1636540492921135,0.03835129450174282,HOLD,0.7,0.3,False,,
2025-10-20 20:30:00,0.10349399428847392,0.13850138875927823,0.03500739447080431,HOLD,0.7,0.3,False,,
2025-10-20 20:45:00,0.0941857470061195,0.14789436789703483,0.05370862089091534,HOLD,0.7,0.3,False,,
2025-10-20 21:00:00,0.08577858438404594,0.159186112358878,0.07340752797483206,HOLD,0.7,0.3,False,,
2025-10-20 21:15:00,0.087406140696076,0.13496508104349028,0.047558940347414286,HOLD,0.7,0.3,False,,
2025-10-20 21:30:00,0.08592047136447514,0.1720562208121014,0.08613574944762625,HOLD,0.7,0.3,False,,
2025-10-20 21:45:00,0.09882861028684554,0.14762224045339567,0.048793630166550125,HOLD,0.7,0.3,False,,
2025-10-20 22:00:00,0.09600876758483573,0.14896002768218994,0.05295126009735421,HOLD,0.7,0.3,False,,
2025-10-20 22:15:00,0.14593016991311564,0.21803834020649135,0.07210817029337571,HOLD,0.7,0.3,False,,
2025-10-20 22:30:00,0.14941814941493425,0.17800619161906758,0.02858804220413333,HOLD,0.7,0.3,False,,
2025-10-20 22:45:00,0.12582801322229886,0.23369237697572348,0.10786436375342462,HOLD,0.7,0.3,False,,
2025-10-20 23:00:00,0.11484970097556711,0.20347167780937336,0.08862197683380625,HOLD,0.7,0.3,False,,
2025-10-20 23:15:00,0.13984316178231881,0.14475034898489786,0.004907187202579044,HOLD,0.7,0.3,False,,
2025-10-20 23:30:00,0.11531128054343803,0.20388341867739548,0.08857213813395745,HOLD,0.7,0.3,False,,
2025-10-20 23:45:00,0.12547690993139574,0.15948180056824549,0.03400489063684975,HOLD,0.7,0.3,False,,
2025-10-21 00:00:00,0.1293048157655188,0.14860861753003898,0.01930380176452018,HOLD,0.7,0.3,False,,
2025-10-21 00:15:00,0.0304290991967351,0.6624081147401277,0.6319790155433926,HOLD,0.7,0.3,False,,
2025-10-21 00:30:00,0.029132704792767247,0.6817499299294976,0.6526172251367304,HOLD,0.7,0.3,False,,
2025-10-21 00:45:00,0.02931416445938303,0.732469168724849,0.703155004265466,SHORT,0.7,0.3,False,,
2025-10-21 04:30:00,0.2811794723953472,0.137126766038121,0.1440527063572262,HOLD,0.7,0.3,False,,
2025-10-21 04:45:00,0.35964748493521914,0.1300669959949674,0.22958048894025174,HOLD,0.7,0.3,False,,
2025-10-21 05:00:00,0.3687799314718394,0.13779985953396515,0.23098007193787426,HOLD,0.7,0.3,False,,
2025-10-21 05:15:00,0.35359980791265433,0.13971537118049737,0.21388443673215696,HOLD,0.7,0.3,False,,
2025-10-21 05:30:00,0.2837858721649592,0.16584713279745184,0.11793873936750737,HOLD,0.7,0.3,False,,
2025-10-21 05:45:00,0.24569194611438303,0.16992997380170244,0.07576197231268059,HOLD,0.7,0.3,False,,
