timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-21 21:45:00,0.05960298008686882,0.3944972272774936,6.618750047439416,HOLD,0.8,1.5,False,,
2025-10-21 22:00:00,0.05519764809731737,0.39661567833364075,7.185372783173283,HOLD,0.8,1.5,False,,
2025-10-21 22:15:00,0.06655637875229078,0.47767229108925874,7.176957341189748,HOLD,0.8,1.5,False,,
2025-10-21 22:30:00,0.10092154359273951,0.32423862084304644,3.2127790489559334,HOLD,0.8,1.5,False,,
2025-10-21 22:45:00,0.15658221022986032,0.3223585660508704,2.0587176894338945,HOLD,0.8,1.5,False,,
2025-10-21 23:00:00,0.13579934313623196,0.2526525203587466,1.860484112248534,HOLD,0.8,1.5,False,,
2025-10-21 23:15:00,0.12536156016265015,0.2583445814311914,2.060795838022458,HOLD,0.8,1.5,False,,
2025-10-21 23:30:00,0.20144580018453612,0.29997061850193263,1.4890884705818737,HOLD,0.8,1.5,False,,
2025-10-21 23:45:00,0.29485964214925436,0.19866014866361675,1.4842415257049282,HOLD,0.8,1.5,False,,
2025-10-22 00:00:00,0.25312217628296374,0.17926306633830727,1.412015210122919,HOLD,0.8,1.5,False,,
2025-10-22 00:15:00,0.056388381931895416,0.4366016161248498,7.742758369129428,HOLD,0.8,1.5,False,,
2025-10-22 00:30:00,0.07249388573223171,0.40549248898257045,5.593471571938146,HOLD,0.8,1.5,False,,
2025-10-22 00:45:00,0.10390347133396564,0.418171747251523,4.024617675259751,HOLD,0.8,1.5,False,,
2025-10-22 01:00:00,0.08576097345073692,0.4060675823224614,4.7348760862155554,HOLD,0.8,1.5,False,,
2025-10-22 01:15:00,0.06777611998416112,0.4501191088339223,6.641264046084557,HOLD,0.8,1.5,False,,
2025-10-22 01:30:00,0.0752726444464251,0.3627054805095018,4.818556371666409,HOLD,0.8,1.5,False,,
2025-10-22 01:45:00,0.06249496530239265,0.3983989122503593,6.374896126794175,HOLD,0.8,1.5,False,,
2025-10-22 02:00:00,0.06716537522461814,0.41894402955275273,6.2375000236609575,HOLD,0.8,1.5,False,,
2025-10-22 02:15:00,0.05458588856937094,0.40303372115515795,7.383478252679887,HOLD,0.8,1.5,False,,
2025-10-22 02:30:00,0.06242044481356816,0.28471539605360935,4.561252277262233,HOLD,0.8,1.5,False,,
2025-10-22 02:45:00,0.052913193493732504,0.26702676966187483,5.046506400969803,HOLD,0.8,1.5,False,,
2025-10-22 03:00:00,0.05699208833622716,0.28811042302741735,5.055270502244068,HOLD,0.8,1.5,False,,
2025-10-22 03:15:00,0.08723397225784561,0.2996655042179124,3.43519269456357,HOLD,0.8,1.5,False,,
2025-10-22 03:30:00,0.20737912334139763,0.2308769817126004,1.113308697580515,HOLD,0.8,1.5,False,,
2025-10-22 03:45:00,0.11875392998086959,0.23129267952431254,1.9476633704802202,HOLD,0.8,1.5,False,,
2025-10-22 04:00:00,0.10777009622110087,0.25726728670759635,2.387186202189032,HOLD,0.8,1.5,False,,
2025-10-22 04:15:00,0.0807601272093805,0.08736075904421749,1.0817313204290038,HOLD,0.8,1.5,False,,
2025-10-22 04:30:00,0.07426910849320269,0.10202158854933523,1.373674608719351,HOLD,0.8,1.5,False,,
2025-10-22 04:45:00,0.056797393684833684,0.19455397744720532,3.425403259289978,HOLD,0.8,1.5,False,,
2025-10-22 05:00:00,0.04665665794795529,0.26259478175994505,5.628238140264249,HOLD,0.8,1.5,False,,
2025-10-22 05:15:00,0.060563162994167266,0.13672873605866806,2.2576221138224923,HOLD,0.8,1.5,False,,
2025-10-22 05:30:00,0.27935800940288497,0.10828185061088437,2.57991535817734,HOLD,0.8,1.5,False,,
2025-10-22 05:45:00,0.11133773830123005,0.12147417746318384,1.0910422585963542,HOLD,0.8,1.5,False,,
2025-10-22 06:00:00,0.09543536710121354,0.14244289534746335,1.492558782703651,HOLD,0.8,1.5,False,,
2025-10-22 06:15:00,0.1457792153425606,0.14836087273525403,1.0177093654032017,HOLD,0.8,1.5,False,,
2025-10-22 06:30:00,0.1420412403562049,0.12381346190203818,1.1472196817224014,HOLD,0.8,1.5,False,,
2025-10-22 06:45:00,0.09841185515603791,0.1904204685996477,1.9349342444335045,HOLD,0.8,1.5,False,,
2025-10-22 07:00:00,0.2126807639808035,0.09790802301641169,2.172250622864208,HOLD,0.8,1.5,False,,
2025-10-22 07:15:00,0.3695205492925041,0.04919799127618511,7.510886922559682,HOLD,0.8,1.5,False,,
2025-10-22 07:30:00,0.20597354401442644,0.06629822339744147,3.1067732053642816,HOLD,0.8,1.5,False,,
2025-10-22 07:45:00,0.10773448211218914,0.08731110708066067,1.233914970436244,HOLD,0.8,1.5,False,,
2025-10-22 08:00:00,0.07937862542694556,0.21607555356253755,2.7220873679829354,HOLD,0.8,1.5,False,,
2025-10-22 08:15:00,0.131613291703145,0.06685736580981173,1.9685683111946648,HOLD,0.8,1.5,False,,
2025-10-22 08:30:00,0.11452034519952475,0.08431749308094563,1.3582038674890877,HOLD,0.8,1.5,False,,
2025-10-22 08:45:00,0.0707049716640221,0.13713302808943506,1.9395104030458803,HOLD,0.8,1.5,False,,
2025-10-22 09:00:00,0.10855204485766193,0.10598159166903375,1.024253770377929,HOLD,0.8,1.5,False,,
2025-10-22 09:15:00,0.14710086490149077,0.06050523875708256,2.431208733711039,HOLD,0.8,1.5,False,,
2025-10-22 09:30:00,0.08945521635488655,0.19816384400332887,2.2152296096090547,HOLD,0.8,1.5,False,,
2025-10-22 09:45:00,0.31917170019555224,0.10659885208972905,2.994138247632264,HOLD,0.8,1.5,False,,
2025-10-22 10:00:00,0.1931274387870446,0.09463109184495037,2.040845508825756,HOLD,0.8,1.5,False,,
2025-10-22 10:15:00,0.2276542713186859,0.1730082104484958,1.3158581938309692,HOLD,0.8,1.5,False,,
2025-10-22 10:30:00,0.19558459285973703,0.14623654146082726,1.337453627567695,HOLD,0.8,1.5,False,,
2025-10-22 10:45:00,0.2330966487367607,0.12817123948146789,1.818634583544492,HOLD,0.8,1.5,False,,
2025-10-22 11:00:00,0.3410729057384724,0.09500907366986355,3.5898982335479728,HOLD,0.8,1.5,False,,
2025-10-22 11:15:00,0.10292164695738179,0.5417040790621472,5.263266718676376,HOLD,0.8,1.5,False,,
2025-10-22 11:30:00,0.09241380571147055,0.45556307971988724,4.929599816960487,HOLD,0.8,1.5,False,,
2025-10-22 11:45:00,0.08292821595797283,0.3525749955834185,4.251568558548274,HOLD,0.8,1.5,False,,
2025-10-22 12:00:00,0.08581253321631274,0.26110820323255,3.0427746792459684,HOLD,0.8,1.5,False,,
2025-10-22 12:15:00,0.20254034284659106,0.17791525629401542,1.1384090778133227,HOLD,0.8,1.5,False,,
2025-10-22 12:30:00,0.08823533252715586,0.5053312885018711,5.727085443309767,HOLD,0.8,1.5,False,,
2025-10-22 12:45:00,0.08394618553839607,0.33372906239125183,3.9755119336376255,HOLD,0.8,1.5,False,,
2025-10-22 13:00:00,0.11008712004140675,0.26286278036079663,2.3877705244893934,HOLD,0.8,1.5,False,,
2025-10-22 13:15:00,0.08399047634154684,0.39407773088517023,4.691933514969663,HOLD,0.8,1.5,False,,
2025-10-22 13:30:00,0.10117048493528256,0.28718165976596916,2.8385913139556016,HOLD,0.8,1.5,False,,
2025-10-22 13:45:00,0.2164816538191152,0.1686444913878676,1.2836568336004897,HOLD,0.8,1.5,False,,
2025-10-22 14:00:00,0.06956378544914599,0.6624600370025109,9.523059056163593,HOLD,0.8,1.5,False,,
2025-10-22 14:15:00,0.17468601898826572,0.24411078060686803,1.39742597616393,HOLD,0.8,1.5,False,,
2025-10-22 14:30:00,0.5001357553609563,0.1217533206539377,4.107779177395119,HOLD,0.8,1.5,False,,
2025-10-22 14:45:00,0.3097285776605395,0.10863706623948917,2.85103959801111,HOLD,0.8,1.5,False,,
2025-10-22 15:00:00,0.09722698262276924,0.5287887840961182,5.438704049345691,HOLD,0.8,1.5,False,,
2025-10-22 15:15:00,0.1397450316351184,0.21874814366412887,1.5653375372606573,HOLD,0.8,1.5,False,,
2025-10-22 15:30:00,0.1945114170669538,0.10867414879626958,1.789859126769905,HOLD,0.8,1.5,False,,
2025-10-22 15:45:00,0.06515152663709461,0.3417887741728979,5.246059329917487,HOLD,0.8,1.5,False,,
2025-10-22 16:00:00,0.057878819325862405,0.208772355471975,3.6070596792337777,HOLD,0.8,1.5,False,,
2025-10-22 16:15:00,0.038318953845948814,0.5372054467054981,14.019314015335336,HOLD,0.8,1.5,False,,
2025-10-22 16:30:00,0.035209958454507924,0.5752944155837341,16.338968883676124,HOLD,0.8,1.5,False,,
2025-10-22 16:45:00,0.055302996046875864,0.6927754778166695,12.526906810427773,HOLD,0.8,1.5,False,,
2025-10-22 17:00:00,0.08458542153667069,0.5077030496402551,6.002252402562638,HOLD,0.8,1.5,False,,
2025-10-22 17:15:00,0.04130412518817208,0.6754589185129093,16.353304069161954,HOLD,0.8,1.5,False,,
2025-10-22 17:30:00,0.07011008965686955,0.38079721589442084,5.431418184716434,HOLD,0.8,1.5,False,,
2025-10-22 17:45:00,0.11452252203499307,0.2758512941014256,2.4087078174643897,HOLD,0.8,1.5,False,,
2025-10-22 18:00:00,0.1158008365652019,0.20708391809002835,1.7882765291892284,HOLD,0.8,1.5,False,,
2025-10-22 18:15:00,0.13547079684561278,0.27591664908312263,2.0367241908052467,HOLD,0.8,1.5,False,,
2025-10-22 18:30:00,0.15304041801803533,0.332429234120989,2.1721662710161525,HOLD,0.8,1.5,False,,
2025-10-22 18:45:00,0.18223919235603336,0.24464044096865817,1.342413987934681,HOLD,0.8,1.5,False,,
2025-10-22 19:00:00,0.14830232809674238,0.26597695399227295,1.7934779406751298,HOLD,0.8,1.5,False,,
2025-10-22 19:15:00,0.08037735373746537,0.5371573881750196,6.682944426480175,HOLD,0.8,1.5,False,,
2025-10-22 19:30:00,0.06191281565276245,0.6419120856229105,10.36800020892394,HOLD,0.8,1.5,False,,
2025-10-22 19:45:00,0.09392729535809091,0.4470421380132264,4.759448638533784,HOLD,0.8,1.5,False,,
2025-10-22 20:00:00,0.09933704873469232,0.413358659649423,4.161173146520732,HOLD,0.8,1.5,False,,
2025-10-22 20:15:00,0.07119392524929012,0.7650290917778702,10.74570743359172,HOLD,0.8,1.5,False,,
2025-10-22 20:30:00,0.13132083172410755,0.5506855064059224,4.193436023637588,HOLD,0.8,1.5,False,,
2025-10-22 20:45:00,0.0844999760015869,0.7334815084428976,8.680257003021195,HOLD,0.8,1.5,False,,
2025-10-22 21:00:00,0.1786220928851407,0.4408748830040958,2.4681990669966645,HOLD,0.8,1.5,False,,
2025-10-22 21:15:00,0.6082877120643136,0.273975477284408,2.2202268542190122,HOLD,0.8,1.5,False,,
2025-10-22 21:30:00,0.5969146251649549,0.13996685024188296,4.264685703317608,HOLD,0.8,1.5,False,,
2025-10-22 21:45:00,0.5353008734897503,0.12345869183269809,4.33587028619378,HOLD,0.8,1.5,False,,
2025-10-22 22:00:00,0.38009439581228577,0.12224236626333193,3.109350771184308,HOLD,0.8,1.5,False,,
2025-10-22 22:15:00,0.4249070870961893,0.07240090429732865,5.868809115300883,HOLD,0.8,1.5,False,,
2025-10-22 22:30:00,0.6185438518156258,0.02773198036093022,22.304352006791838,HOLD,0.8,1.5,False,,
2025-10-22 22:45:00,0.4759195363251183,0.03488625939097079,13.642033987980238,HOLD,0.8,1.5,False,,
2025-10-22 23:00:00,0.5102982332867244,0.03354715643568505,15.211370724223466,HOLD,0.8,1.5,False,,
2025-10-22 23:15:00,0.3583573352074715,0.033001468937296205,10.858829826283227,HOLD,0.8,1.5,False,,
2025-10-22 23:30:00,0.1377068378492273,0.08773112905083648,1.5696462514398055,HOLD,0.8,1.5,False,,
2025-10-22 23:45:00,0.10641790780189155,0.1092935660937628,1.0270223156165088,HOLD,0.8,1.5,False,,
2025-10-23 00:00:00,0.08540795856646714,0.10591490855872679,1.240105844191329,HOLD,0.8,1.5,False,,
2025-10-23 00:15:00,0.19355479388860464,0.05071247312431641,3.8167098144498883,HOLD,0.8,1.5,False,,
2025-10-23 00:30:00,0.20191775587939517,0.0464724710326853,4.344889595764795,HOLD,0.8,1.5,False,,
2025-10-23 00:45:00,0.18303557860957498,0.060464363214831694,3.0271645788982195,HOLD,0.8,1.5,False,,
2025-10-23 01:00:00,0.14245440486818714,0.07106792016307545,2.004482536442677,HOLD,0.8,1.5,False,,
2025-10-23 01:15:00,0.07410815199536887,0.2755871521318052,3.718715751393005,HOLD,0.8,1.5,False,,
2025-10-23 01:30:00,0.11851529836297012,0.12798279038701427,1.0798841344097925,HOLD,0.8,1.5,False,,
2025-10-23 01:45:00,0.07917401779234166,0.11840096777033679,1.4954523096311714,HOLD,0.8,1.5,False,,
2025-10-23 02:00:00,0.07487035325847208,0.08308384349276633,1.1097028379970257,HOLD,0.8,1.5,False,,
2025-10-23 02:15:00,0.09419499892787492,0.13614896338962382,1.4453948186131733,HOLD,0.8,1.5,False,,
2025-10-23 02:30:00,0.08171981296283039,0.16190810366009648,1.9812588623243557,HOLD,0.8,1.5,False,,
2025-10-23 02:45:00,0.07916816864044067,0.14716973970085945,1.8589509171200183,HOLD,0.8,1.5,False,,
2025-10-23 03:00:00,0.074987240177359,0.17403480340002425,2.320858895305375,HOLD,0.8,1.5,False,,
2025-10-23 03:15:00,0.051015168597146075,0.18107627408268379,3.549459485522776,HOLD,0.8,1.5,False,,
2025-10-23 03:30:00,0.03613265423782826,0.3265167957166536,9.036612521391088,HOLD,0.8,1.5,False,,
2025-10-23 03:45:00,0.05407616273826047,0.18329817228979797,3.389629792650009,HOLD,0.8,1.5,False,,
2025-10-23 04:00:00,0.09640174003842943,0.15459080633110317,1.6036101243554044,HOLD,0.8,1.5,False,,
2025-10-23 04:15:00,0.3972276492470158,0.030249857959423705,13.131554197042698,HOLD,0.8,1.5,False,,
2025-10-23 04:30:00,0.24019638832227555,0.02745407959489458,8.749023528253447,HOLD,0.8,1.5,False,,
2025-10-23 04:45:00,0.0830315233551024,0.16225546439346294,1.954142930746219,HOLD,0.8,1.5,False,,
2025-10-23 05:00:00,0.11017082276174531,0.05115737056462099,2.153566955177645,HOLD,0.8,1.5,False,,
2025-10-23 05:15:00,0.06189925439716708,0.06364877104515632,1.0282639373450888,HOLD,0.8,1.5,False,,
2025-10-23 05:30:00,0.06793634753172119,0.0617038153771388,1.1010072410674874,HOLD,0.8,1.5,False,,
2025-10-23 05:45:00,0.231470031382949,0.05459586015940681,4.239699323485555,HOLD,0.8,1.5,False,,
2025-10-23 06:00:00,0.10650262403822487,0.06614242575832838,1.6102013619422555,HOLD,0.8,1.5,False,,
2025-10-23 06:15:00,0.11106803908231783,0.05843182668323013,1.9008140834692444,HOLD,0.8,1.5,False,,
2025-10-23 06:30:00,0.05043873217680195,0.17238181715293976,3.4176477027355285,HOLD,0.8,1.5,False,,
2025-10-23 06:45:00,0.03624655511754479,0.13079792253293224,3.6085614787050693,HOLD,0.8,1.5,False,,
2025-10-23 07:00:00,0.02698789651783043,0.21796654915024832,8.07645564396772,HOLD,0.8,1.5,False,,
2025-10-23 07:15:00,0.028369449484304317,0.15274084391788015,5.383990408498605,HOLD,0.8,1.5,False,,
2025-10-23 07:30:00,0.03202059014688608,0.13749061182321684,4.293818795734701,HOLD,0.8,1.5,False,,
2025-10-23 07:45:00,0.03076883255090662,0.13557868906262616,4.406364422124663,HOLD,0.8,1.5,False,,
2025-10-23 08:00:00,0.031232971037399984,0.14013056086840708,4.486622828824304,HOLD,0.8,1.5,False,,
2025-10-23 08:15:00,0.022282573489336894,0.27928376980031844,12.533730447875195,HOLD,0.8,1.5,False,,
2025-10-23 08:30:00,0.022881447403626517,0.22837444541858637,9.980769196549645,HOLD,0.8,1.5,False,,
2025-10-23 08:45:00,0.02354384943116012,0.20229959619662585,8.592460497512516,HOLD,0.8,1.5,False,,
2025-10-23 09:00:00,0.031660557926682126,0.16275049936065877,5.140481091253917,HOLD,0.8,1.5,False,,
2025-10-23 09:15:00,0.033595784524571064,0.17160556652755832,5.1079493738879815,HOLD,0.8,1.5,False,,
2025-10-23 09:30:00,0.033667228252737956,0.1399399930255208,4.15656412149522,HOLD,0.8,1.5,False,,
2025-10-23 09:45:00,0.040058698707704184,0.1135317947377857,2.8341358656253854,HOLD,0.8,1.5,False,,
2025-10-23 10:00:00,0.03398551405871425,0.11724418505022241,3.4498282076201154,HOLD,0.8,1.5,False,,
2025-10-23 10:15:00,0.017750273350687986,0.3143665649330666,17.710519647906267,HOLD,0.8,1.5,False,,
2025-10-23 10:30:00,0.01793998400977635,0.4474659233085034,24.942381390343378,HOLD,0.8,1.5,False,,
2025-10-23 10:45:00,0.024354960904002753,0.176438022366213,7.244438743369746,HOLD,0.8,1.5,False,,
2025-10-23 11:00:00,0.032182132354850804,0.15204174171818494,4.724414779037093,HOLD,0.8,1.5,False,,
2025-10-23 11:15:00,0.03709572173777647,0.14151345713176505,3.8148188120479314,HOLD,0.8,1.5,False,,
2025-10-23 11:30:00,0.04895969683788455,0.14234914545953373,2.9074760395449446,HOLD,0.8,1.5,False,,
2025-10-23 11:45:00,0.06566519690037134,0.09169543598673004,1.3964084524996145,HOLD,0.8,1.5,False,,
2025-10-23 12:00:00,0.06046481807083833,0.07868900420376586,1.3014014879128015,HOLD,0.8,1.5,False,,
2025-10-23 12:15:00,0.3074889943440188,0.026454297201038472,11.62340439465344,HOLD,0.8,1.5,False,,
2025-10-23 12:30:00,0.15834437034822976,0.05355022016887882,2.9569322002573757,HOLD,0.8,1.5,False,,
2025-10-23 12:45:00,0.18260160614617912,0.0262760359919428,6.949358959706537,HOLD,0.8,1.5,False,,
2025-10-23 13:00:00,0.14329372683048908,0.03449566826685685,4.1539629185315565,HOLD,0.8,1.5,False,,
2025-10-23 13:15:00,0.1944233741851677,0.02971273322865201,6.5434361991876635,HOLD,0.8,1.5,False,,
2025-10-23 13:30:00,0.14237149824660808,0.037630171379214795,3.7834400702529796,HOLD,0.8,1.5,False,,
2025-10-23 13:45:00,0.09585723516046413,0.06926227827007304,1.3839746187194404,HOLD,0.8,1.5,False,,
2025-10-23 14:00:00,0.07749442349084229,0.0780525441623578,1.007202075276829,HOLD,0.8,1.5,False,,
2025-10-23 14:15:00,0.33849038581495894,0.027124677041436573,12.479056812284608,HOLD,0.8,1.5,False,,
2025-10-23 14:30:00,0.19248124012043527,0.02637089955408035,7.2990016789416945,HOLD,0.8,1.5,False,,
2025-10-23 14:45:00,0.12334986922564761,0.032223976409647075,3.827890998229494,HOLD,0.8,1.5,False,,
2025-10-23 15:00:00,0.1045198626398022,0.039977314944469496,2.614479306201168,HOLD,0.8,1.5,False,,
2025-10-23 15:15:00,0.07192910719938218,0.10463230559681548,1.4546587559717994,HOLD,0.8,1.5,False,,
2025-10-23 15:30:00,0.0868275184238255,0.058065194141085644,1.4953453563395265,HOLD,0.8,1.5,False,,
2025-10-23 15:45:00,0.15795293312254,0.06266207665419132,2.520710157663996,HOLD,0.8,1.5,False,,
2025-10-23 16:00:00,0.07275692628725997,0.05465527151645777,1.3311968684548834,HOLD,0.8,1.5,False,,
2025-10-23 16:15:00,0.27486947987195426,0.051511506813684924,5.336079196171571,HOLD,0.8,1.5,False,,
2025-10-23 16:30:00,0.4038001841283357,0.04927619779058704,8.194629501334443,HOLD,0.8,1.5,False,,
2025-10-23 16:45:00,0.31719499127991224,0.05633011232669779,5.631002285958108,HOLD,0.8,1.5,False,,
2025-10-23 17:00:00,0.11114330825522538,0.19626643992344162,1.7658862508639983,HOLD,0.8,1.5,False,,
2025-10-23 17:15:00,0.3197491263502726,0.08552020944946852,3.7388721146573354,HOLD,0.8,1.5,False,,
2025-10-23 17:30:00,0.14150272720739068,0.09409473551324458,1.5038325623166564,HOLD,0.8,1.5,False,,
2025-10-23 17:45:00,0.08439719758653494,0.20641312815973187,2.4457343852927154,HOLD,0.8,1.5,False,,
2025-10-23 18:00:00,0.06357002989844592,0.2936684116167787,4.619604742768226,HOLD,0.8,1.5,False,,
2025-10-23 18:15:00,0.028513234231190863,0.27410257803440014,9.613170354927925,HOLD,0.8,1.5,False,,
2025-10-23 18:30:00,0.03030636388403934,0.1915808221807641,6.321471718408917,HOLD,0.8,1.5,False,,
2025-10-23 18:45:00,0.035448782278734194,0.12603335469834995,3.5553648559024733,HOLD,0.8,1.5,False,,
2025-10-23 19:00:00,0.05014738434042112,0.09436628825974314,1.8817788704420926,HOLD,0.8,1.5,False,,
2025-10-23 19:15:00,0.05410211656488231,0.1339576014735178,2.4760140633845307,HOLD,0.8,1.5,False,,
2025-10-23 19:30:00,0.05383006245290264,0.22453236733295553,4.171133324049269,HOLD,0.8,1.5,False,,
2025-10-23 19:45:00,0.0656448952499346,0.12973731468327934,1.9763503954012114,HOLD,0.8,1.5,False,,
2025-10-23 20:00:00,0.06563118907801468,0.1414876009216097,2.1557982250394057,HOLD,0.8,1.5,False,,
2025-10-23 20:15:00,0.038524098753775764,0.0744941101849273,1.93370156849227,HOLD,0.8,1.5,False,,
2025-10-23 20:30:00,0.035295193932602074,0.07621822112509084,2.1594504132951733,HOLD,0.8,1.5,False,,
2025-10-23 20:45:00,0.037454699817580143,0.05400930961420328,1.4419901875399062,HOLD,0.8,1.5,False,,
2025-10-23 21:00:00,0.06653617199869552,0.04373964705000806,1.5211867604378224,HOLD,0.8,1.5,False,,
2025-10-23 21:15:00,0.05847191496010841,0.05999277365281588,1.026010071565897,HOLD,0.8,1.5,False,,
2025-10-23 21:30:00,0.06705204260678525,0.03072165345532015,2.182566205438844,HOLD,0.8,1.5,False,,
2025-10-23 21:45:00,0.10555526074528655,0.025840429530685747,4.084888009308774,HOLD,0.8,1.5,False,,
2025-10-23 22:00:00,0.10268238368078389,0.02567615754580694,3.9991335735339613,HOLD,0.8,1.5,False,,
2025-10-23 22:15:00,0.07097906580702776,0.03551604247019741,1.9985071778925942,HOLD,0.8,1.5,False,,
2025-10-23 22:30:00,0.06297819947730024,0.040794277800495084,1.5437998384306715,HOLD,0.8,1.5,False,,
2025-10-23 22:45:00,0.04844910793247143,0.09487025448808233,1.9581424413492377,HOLD,0.8,1.5,False,,
2025-10-23 23:00:00,0.09804508299608676,0.07617214347588955,1.2871514246821814,HOLD,0.8,1.5,False,,
2025-10-23 23:15:00,0.11424180570142635,0.04666335681653021,2.4482123339432986,HOLD,0.8,1.5,False,,
2025-10-23 23:30:00,0.12245627777191695,0.06086241000685767,2.01201821876786,HOLD,0.8,1.5,False,,
2025-10-23 23:45:00,0.0931552941985199,0.06480977836927394,1.437364801152976,HOLD,0.8,1.5,False,,
2025-10-24 00:00:00,0.06775051921118683,0.08874344562043207,1.309856317762048,HOLD,0.8,1.5,False,,
2025-10-24 00:15:00,0.12330816727900858,0.04534099042382573,2.7195737483099345,HOLD,0.8,1.5,False,,
2025-10-24 00:30:00,0.20842549542643707,0.043842611419319354,4.753948012654051,HOLD,0.8,1.5,False,,
2025-10-24 00:45:00,0.08849696528658417,0.07766276635711881,1.139503129204105,HOLD,0.8,1.5,False,,
2025-10-24 01:00:00,0.07207091677325592,0.1979802762873118,2.7470203675940796,HOLD,0.8,1.5,False,,
2025-10-24 01:15:00,0.07098885033791905,0.09745569329757042,1.3728309844949549,HOLD,0.8,1.5,False,,
2025-10-24 01:30:00,0.1001126622403145,0.05215818385887475,1.9194046807916272,HOLD,0.8,1.5,False,,
2025-10-24 01:45:00,0.08533314822797661,0.05469809786453939,1.5600752413604098,HOLD,0.8,1.5,False,,
2025-10-24 02:00:00,0.08320316284154314,0.08884891624136335,1.0678550334747767,HOLD,0.8,1.5,False,,
2025-10-24 02:15:00,0.10816583629628847,0.04571913861311413,2.3658765142452194,HOLD,0.8,1.5,False,,
2025-10-24 02:30:00,0.18046655891568217,0.03040898946236606,5.934645054187882,HOLD,0.8,1.5,False,,
2025-10-24 02:45:00,0.122072650897755,0.04446393450857418,2.7454307012397923,HOLD,0.8,1.5,False,,
2025-10-24 03:00:00,0.1177309482445195,0.06414515776591681,1.8353832517514708,HOLD,0.8,1.5,False,,
2025-10-24 03:15:00,0.09797654352743414,0.11375590107175745,1.1610524006687886,HOLD,0.8,1.5,False,,
2025-10-24 03:30:00,0.11113054975767435,0.061770877956576695,1.7990767402690344,HOLD,0.8,1.5,False,,
2025-10-24 03:45:00,0.12679285085330794,0.04408808666486923,2.875898240200577,HOLD,0.8,1.5,False,,
2025-10-24 04:00:00,0.22325047695514164,0.03562200130857655,6.267207589523911,HOLD,0.8,1.5,False,,
2025-10-24 04:15:00,0.6513182192666727,0.017023489566209037,38.259971125985466,HOLD,0.8,1.5,False,,
2025-10-24 04:30:00,0.36563663924680995,0.03093970292982263,11.817716546152566,HOLD,0.8,1.5,False,,
2025-10-24 04:45:00,0.16058384656696287,0.061479559901479165,2.6119875748020656,HOLD,0.8,1.5,False,,
2025-10-24 05:00:00,0.15476361862114468,0.04425063075187244,3.4974330533039,HOLD,0.8,1.5,False,,
2025-10-24 05:15:00,0.13044625348759156,0.04276863698178443,3.0500446751003514,HOLD,0.8,1.5,False,,
2025-10-24 05:30:00,0.09771522050185072,0.053563401120920624,1.824290811579652,HOLD,0.8,1.5,False,,
2025-10-24 05:45:00,0.09814857055951279,0.05175374124184882,1.8964536322283971,HOLD,0.8,1.5,False,,
2025-10-24 06:00:00,0.09716203872793933,0.05956198222635306,1.6312761109711726,HOLD,0.8,1.5,False,,
2025-10-24 06:15:00,0.0972070453358628,0.10083650018132075,1.0373373641068682,HOLD,0.8,1.5,False,,
2025-10-24 06:30:00,0.08781046201551938,0.11735801238447238,1.3364923687991852,HOLD,0.8,1.5,False,,
2025-10-24 06:45:00,0.09781068652236315,0.12158395758822145,1.2430539229516895,HOLD,0.8,1.5,False,,
2025-10-24 07:00:00,0.07751939633273659,0.2099946955685939,2.7089309966660915,HOLD,0.8,1.5,False,,
2025-10-24 07:15:00,0.09054067878266535,0.08544906425993172,1.059586545117044,HOLD,0.8,1.5,False,,
2025-10-24 07:30:00,0.08062775471691347,0.14119681089098274,1.7512184406812406,HOLD,0.8,1.5,False,,
2025-10-24 07:45:00,0.13244378399060638,0.059946608054984536,2.2093624358049686,HOLD,0.8,1.5,False,,
2025-10-24 08:00:00,0.24303126149891063,0.04652274194821355,5.223923855765834,HOLD,0.8,1.5,False,,
2025-10-24 08:15:00,0.2791275631073009,0.03540129306337786,7.884671404730537,HOLD,0.8,1.5,False,,
2025-10-24 08:30:00,0.42044576353667384,0.031391982511071934,13.393412263414165,HOLD,0.8,1.5,False,,
2025-10-24 08:45:00,0.1325929767365159,0.11325547259600625,1.1707423376306811,HOLD,0.8,1.5,False,,
2025-10-24 09:00:00,0.1732026970714838,0.062305118680357895,2.7799111973457666,HOLD,0.8,1.5,False,,
2025-10-24 09:15:00,0.28831691485469507,0.043691878750463334,6.598867411981857,HOLD,0.8,1.5,False,,
2025-10-24 09:30:00,0.21408211079899697,0.047767718619890834,4.481731951708734,HOLD,0.8,1.5,False,,
2025-10-24 09:45:00,0.2535545452485311,0.05165367809355566,4.908741344407083,HOLD,0.8,1.5,False,,
2025-10-24 10:00:00,0.26799268686574484,0.04054070885094163,6.610458831666931,HOLD,0.8,1.5,False,,
2025-10-24 10:15:00,0.1563881152312935,0.10539949832793419,1.483765271298694,HOLD,0.8,1.5,False,,
2025-10-24 10:30:00,0.41330038556354903,0.03512794635266253,11.765572100750571,HOLD,0.8,1.5,False,,
2025-10-24 10:45:00,0.2851754531851848,0.04732937891647483,6.025336898852023,HOLD,0.8,1.5,False,,
2025-10-24 11:00:00,0.328025036329245,0.0394459741517537,8.315805183750586,HOLD,0.8,1.5,False,,
