timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-13 01:15:00,0.6333092491489599,0.35991881870815307,1.7595891524152023,HOLD,0.8,1.5,False,,
2025-10-13 01:30:00,0.6150717102135193,0.36604019864772047,1.6803392427547783,HOLD,0.8,1.5,False,,
2025-10-13 01:45:00,0.5774317090497556,0.4447548378717231,1.2983146216304888,HOLD,0.8,1.5,False,,
2025-10-13 02:00:00,0.4110954655875108,0.6795385103492785,1.652994419138451,HOLD,0.8,1.5,False,,
2025-10-13 02:15:00,0.7682623746622352,0.45460337499373127,1.689961880887552,HOLD,0.8,1.5,False,,
2025-10-13 02:30:00,0.760448889657815,0.31466572744613225,2.4166880067610683,HOLD,0.8,1.5,False,,
2025-10-13 02:45:00,0.591722516696034,0.3815448612809515,1.5508596150645513,HOLD,0.8,1.5,False,,
2025-10-13 03:00:00,0.517501418341591,0.45720136384472704,1.1318894895452298,HOLD,0.8,1.5,False,,
2025-10-13 03:15:00,0.5175123485402182,0.5497136353877964,1.0622232241190195,HOLD,0.8,1.5,False,,
2025-10-13 03:30:00,0.6161077037860042,0.33765962612194617,1.8246413136863933,HOLD,0.8,1.5,False,,
2025-10-13 03:45:00,0.5665444713800725,0.2785956003591581,2.033572930260558,HOLD,0.8,1.5,False,,
2025-10-13 04:00:00,0.5491964913305267,0.2984799274558459,1.839977971087417,HOLD,0.8,1.5,False,,
2025-10-13 04:15:00,0.49314458485933377,0.27129245585166123,1.8177600380048093,HOLD,0.8,1.5,False,,
2025-10-13 04:30:00,0.5454841642000877,0.22534080821315344,2.420707409925084,HOLD,0.8,1.5,False,,
2025-10-13 04:45:00,0.538336860640902,0.18959746606096664,2.8393673809321656,HOLD,0.8,1.5,False,,
2025-10-13 05:00:00,0.450312862458395,0.4778276304987921,1.0611014482024466,HOLD,0.8,1.5,False,,
2025-10-13 05:15:00,0.37723258768272006,0.39509212360260476,1.0473435660200858,HOLD,0.8,1.5,False,,
2025-10-13 05:30:00,0.40416903125278425,0.337813864072077,1.196425233650415,HOLD,0.8,1.5,False,,
2025-10-13 05:45:00,0.3932843880725131,0.3291850236696748,1.194721387043293,HOLD,0.8,1.5,False,,
2025-10-13 06:00:00,0.4002141382349561,0.376238524671759,1.0637245045124342,HOLD,0.8,1.5,False,,
2025-10-13 06:15:00,0.7424771098058304,0.2400752465027231,3.092684983653276,HOLD,0.8,1.5,False,,
2025-10-13 06:30:00,0.5154680794898667,0.40773602062510195,1.2642201164851716,HOLD,0.8,1.5,False,,
2025-10-13 06:45:00,0.8222821045349463,0.25080438489106377,3.2785794590158477,LONG,0.8,1.5,False,,
2025-10-13 11:15:00,0.6236763568411956,0.43834416671175597,1.4228006306544725,HOLD,0.8,1.5,False,,
2025-10-13 11:30:00,0.9089570821146904,0.3085236979852572,2.9461499653038805,LONG,0.8,1.5,False,True,15.0
2025-10-13 11:45:00,0.7379712690791018,0.6016733909955119,1.226531337638308,HOLD,0.8,1.5,False,,
2025-10-13 12:00:00,0.6836406726743658,0.5184529271230133,1.3186166706937281,HOLD,0.8,1.5,False,,
2025-10-13 12:15:00,0.7125055243379397,0.6692209194690303,1.064679097155618,HOLD,0.8,1.5,False,,
2025-10-13 12:30:00,0.7977832465606677,0.484295548896831,1.6473065845389767,HOLD,0.8,1.5,False,,
2025-10-13 12:45:00,0.6742837778110032,0.723379023558508,1.0728109549170644,HOLD,0.8,1.5,False,,
2025-10-13 13:00:00,0.8171190449979078,0.6065587018558896,1.347139266979051,HOLD,0.8,1.5,False,,
2025-10-13 13:15:00,0.8647257931767374,0.3595939316054096,2.4047285484384098,LONG,0.8,1.5,False,,
2025-10-13 14:15:00,0.7975973948757772,0.7568108097289685,1.053892709541788,HOLD,0.8,1.5,False,,
2025-10-13 14:30:00,0.8625118124511355,0.6696365572922572,1.2880297574236221,HOLD,0.8,1.5,False,,
2025-10-13 14:45:00,0.8360413889748985,0.7134428349485427,1.1718407530649577,HOLD,0.8,1.5,False,,
2025-10-13 15:00:00,0.8939848820903687,0.628733938928112,1.4218810640546395,HOLD,0.8,1.5,False,,
2025-10-13 15:15:00,0.8492403525717179,0.6634518797024562,1.280033079343424,HOLD,0.8,1.5,False,,
2025-10-13 15:30:00,0.7626453396848265,0.5857404319100703,1.3020192872769225,HOLD,0.8,1.5,False,,
2025-10-13 15:45:00,0.7311889042351759,0.5203574953510882,1.405166468759787,HOLD,0.8,1.5,False,,
2025-10-13 16:00:00,0.6831282256369376,0.7124961410030218,1.0429903409988688,HOLD,0.8,1.5,False,,
2025-10-13 16:15:00,0.8517041453757697,0.7032975525822308,1.211015369310825,HOLD,0.8,1.5,False,,
2025-10-13 16:30:00,0.9204535109030404,0.6237615830582924,1.4756495685259623,HOLD,0.8,1.5,False,,
2025-10-13 16:45:00,0.922863775822332,0.4045848309108373,2.28101427763542,LONG,0.8,1.5,False,,
2025-10-13 21:15:00,0.30506077414193317,0.7605146649631372,2.492993952114272,HOLD,0.8,1.5,False,,
2025-10-13 21:30:00,0.3644578437143584,0.5651888112317958,1.5507659417388175,HOLD,0.8,1.5,False,,
2025-10-13 21:45:00,0.3352982943862611,0.43545791373535825,1.2987179506308912,HOLD,0.8,1.5,False,,
2025-10-13 22:00:00,0.4066576963868676,0.3234074647507585,1.2574159248311347,HOLD,0.8,1.5,False,,
2025-10-13 22:15:00,0.3970815991387232,0.3077959576086347,1.2900806177695678,HOLD,0.8,1.5,False,,
2025-10-13 22:30:00,0.4760154559198356,0.2605399647188056,1.827034314806895,HOLD,0.8,1.5,False,,
2025-10-13 22:45:00,0.37276967062801963,0.27502426767746396,1.3554064656766474,HOLD,0.8,1.5,False,,
2025-10-13 23:00:00,0.3819056686997048,0.3387533999563667,1.127385492658956,HOLD,0.8,1.5,False,,
2025-10-13 23:15:00,0.2802901448647754,0.4042095092069462,1.4421110289195331,HOLD,0.8,1.5,False,,
2025-10-13 23:30:00,0.2579582176995299,0.5484664393287628,2.126183240913911,HOLD,0.8,1.5,False,,
2025-10-13 23:45:00,0.3587008142570736,0.3435709973417311,1.0440369444231457,HOLD,0.8,1.5,False,,
2025-10-14 00:00:00,0.3241359656997976,0.29978084922181797,1.0812430698665425,HOLD,0.8,1.5,False,,
2025-10-14 00:15:00,0.3150992625409516,0.2481038798193338,1.2700295649161273,HOLD,0.8,1.5,False,,
2025-10-14 00:30:00,0.5401093990838648,0.20950832825932264,2.5779853410664173,HOLD,0.8,1.5,False,,
2025-10-14 00:45:00,0.3301425385600822,0.2115889722774172,1.5603012529746958,HOLD,0.8,1.5,False,,
2025-10-14 01:00:00,0.3160290362141295,0.42016693554247575,1.3295200358038821,HOLD,0.8,1.5,False,,
2025-10-14 01:15:00,0.3404970740550302,0.2904792819950409,1.1721905662822563,HOLD,0.8,1.5,False,,
2025-10-14 01:30:00,0.32289697880708973,0.3025372367695293,1.0672966483562825,HOLD,0.8,1.5,False,,
2025-10-14 01:45:00,0.4394926173875407,0.23498428268421917,1.8703064407850103,HOLD,0.8,1.5,False,,
2025-10-14 02:00:00,0.3658632299523059,0.2556749015765701,1.4309704538704453,HOLD,0.8,1.5,False,,
2025-10-14 02:15:00,0.21635219311666584,0.7746339595488996,3.580430354737313,HOLD,0.8,1.5,False,,
2025-10-14 02:30:00,0.23070606756765377,0.5952391737570248,2.5800759383256056,HOLD,0.8,1.5,False,,
2025-10-14 02:45:00,0.19411175523498392,0.5026959931124507,2.5897246279799337,HOLD,0.8,1.5,False,,
2025-10-14 03:00:00,0.21594434201474003,0.42179175371000754,1.9532429040498624,HOLD,0.8,1.5,False,,
2025-10-14 03:15:00,0.3412547102927942,0.3236535619189806,1.0543826808809218,HOLD,0.8,1.5,False,,
2025-10-14 03:30:00,0.47687647439170155,0.2757509381074352,1.729373896838407,HOLD,0.8,1.5,False,,
2025-10-14 03:45:00,0.3760195493626907,0.28214127675503,1.3327349818763699,HOLD,0.8,1.5,False,,
2025-10-14 04:00:00,0.35214984231100804,0.3169683788460689,1.1109936063433776,HOLD,0.8,1.5,False,,
2025-10-14 04:15:00,0.22085407807728605,0.6467825365055093,2.928551476777228,HOLD,0.8,1.5,False,,
2025-10-14 04:30:00,0.11549429187998637,0.6857026193348035,5.937112632781349,HOLD,0.8,1.5,False,,
2025-10-14 04:45:00,0.11745573967733335,0.6672110927804397,5.680532042225931,HOLD,0.8,1.5,False,,
2025-10-14 05:00:00,0.35801705757550967,0.6099132052463301,1.7035870005095854,HOLD,0.8,1.5,False,,
2025-10-14 05:15:00,0.15919203006303226,0.732094762746636,4.5988154209526835,HOLD,0.8,1.5,False,,
2025-10-14 05:30:00,0.2040630344505898,0.5490815399871514,2.690744756714385,HOLD,0.8,1.5,False,,
2025-10-14 05:45:00,0.4434639821550833,0.5849962868373814,1.3191517471035628,HOLD,0.8,1.5,False,,
2025-10-14 06:00:00,0.27759636373604674,0.5231845461241673,1.8846952427000765,HOLD,0.8,1.5,False,,
2025-10-14 06:15:00,0.27209945956057396,0.6232215249832349,2.2904180919348542,HOLD,0.8,1.5,False,,
2025-10-14 06:30:00,0.3140220061842296,0.6134205606094445,1.95343176124276,HOLD,0.8,1.5,False,,
2025-10-14 06:45:00,0.643502560441919,0.703365379457346,1.093026543630715,HOLD,0.8,1.5,False,,
2025-10-14 07:00:00,0.6283591466129927,0.7163494902193717,1.140031929320466,HOLD,0.8,1.5,False,,
2025-10-14 07:15:00,0.6325756896242806,0.6906961722072512,1.0918790961086275,HOLD,0.8,1.5,False,,
2025-10-14 07:30:00,0.6618722977189035,0.715424432981331,1.0809100719987694,HOLD,0.8,1.5,False,,
2025-10-14 07:45:00,0.636966376248188,0.6562068588220165,1.030206433638079,HOLD,0.8,1.5,False,,
2025-10-14 08:00:00,0.5979847964583063,0.6128839325780618,1.024915576797268,HOLD,0.8,1.5,False,,
2025-10-14 08:15:00,0.6445838522269041,0.5933944304277184,1.0862654234255085,HOLD,0.8,1.5,False,,
2025-10-14 08:30:00,0.5593606463699261,0.5961437297856241,1.0657591549466496,HOLD,0.8,1.5,False,,
2025-10-14 08:45:00,0.45319342560258796,0.7907509442364807,1.7448420466052876,HOLD,0.8,1.5,False,,
2025-10-14 09:00:00,0.4662395905327411,0.6520000655592011,1.3984227826174174,HOLD,0.8,1.5,False,,
2025-10-14 09:15:00,0.6168203660221917,0.504336886420417,1.223032426599089,HOLD,0.8,1.5,False,,
2025-10-14 09:30:00,0.5372484943469941,0.5537411565797976,1.0306983870710513,HOLD,0.8,1.5,False,,
2025-10-14 09:45:00,0.4649992577016492,0.550454082719311,1.1837741106083461,HOLD,0.8,1.5,False,,
2025-10-14 10:00:00,0.5162683356187263,0.5650274976430996,1.094445385587976,HOLD,0.8,1.5,False,,
2025-10-14 10:15:00,0.6302014851170187,0.5014060147170717,1.2568686186834483,HOLD,0.8,1.5,False,,
2025-10-14 10:30:00,0.6546807650118255,0.522770381018926,1.2523294906949287,HOLD,0.8,1.5,False,,
2025-10-14 10:45:00,0.7772892630174938,0.5685234485594745,1.367207043063906,HOLD,0.8,1.5,False,,
2025-10-14 11:00:00,0.5303687866830293,0.5042454671303687,1.0518067513850486,HOLD,0.8,1.5,False,,
2025-10-14 11:15:00,0.4424988949666035,0.723715170509555,1.6355185939259251,HOLD,0.8,1.5,False,,
2025-10-14 11:30:00,0.3850000355132857,0.5657578871966024,1.4695008701553198,HOLD,0.8,1.5,False,,
2025-10-14 11:45:00,0.3361822010328514,0.5885190973050936,1.7505956457450407,HOLD,0.8,1.5,False,,
2025-10-14 12:00:00,0.3574389272786646,0.5626644404558038,1.5741554640945483,HOLD,0.8,1.5,False,,
2025-10-14 12:15:00,0.7618504424222488,0.31647903917098896,2.407269828731476,HOLD,0.8,1.5,False,,
2025-10-14 12:30:00,0.8526465840076266,0.23576094946060616,3.616572574713427,LONG,0.8,1.5,False,,
2025-10-14 15:45:00,0.788039336579515,0.6013676473759735,1.3104119252475097,HOLD,0.8,1.5,False,,
2025-10-14 16:00:00,0.6223652757008632,0.6711241087612922,1.0783443983206171,HOLD,0.8,1.5,False,,
2025-10-14 16:15:00,0.7653038221938383,0.46114143189917395,1.6595859084749682,HOLD,0.8,1.5,False,,
2025-10-14 16:30:00,0.7524937415529148,0.6177145287589009,1.218190129127786,HOLD,0.8,1.5,False,,
2025-10-14 16:45:00,0.6643433801128822,0.5331084745266265,1.2461692354502256,HOLD,0.8,1.5,False,,
2025-10-14 17:00:00,0.7753777325446315,0.5038932115770886,1.5387739202079123,HOLD,0.8,1.5,False,,
2025-10-14 17:15:00,0.6185616392301898,0.7475457847810768,1.2085227039158295,HOLD,0.8,1.5,False,,
2025-10-14 17:30:00,0.7616802984829089,0.4929697036048219,1.5450854137955154,HOLD,0.8,1.5,False,,
2025-10-14 17:45:00,0.7879329814141057,0.44884087532984357,1.755484013872557,HOLD,0.8,1.5,False,,
2025-10-14 18:00:00,0.8419896025433783,0.37908733805811884,2.2210966128715457,LONG,0.8,1.5,False,,
2025-10-15 11:00:00,0.10305477556368124,0.3150899549108653,3.0574997925851566,HOLD,0.8,1.5,False,,
2025-10-15 11:15:00,0.12387501666312344,0.24310186814018153,1.9624769763001852,HOLD,0.8,1.5,False,,
2025-10-15 11:30:00,0.2178205967341808,0.25964182046964507,1.1919984811468547,HOLD,0.8,1.5,False,,
2025-10-15 11:45:00,0.0790272181002743,0.44638410315518307,5.648485596301582,HOLD,0.8,1.5,False,,
2025-10-15 12:00:00,0.168825168137946,0.20859831072959775,1.2355877564366076,HOLD,0.8,1.5,False,,
2025-10-15 12:15:00,0.09175974191424398,0.7737280071981958,8.432107491336449,HOLD,0.8,1.5,False,,
2025-10-15 12:30:00,0.2989301876262085,0.6337803149767558,2.1201616337566223,HOLD,0.8,1.5,False,,
2025-10-15 12:45:00,0.24141586425193703,0.6175060745817327,2.557852096817113,HOLD,0.8,1.5,False,,
2025-10-15 13:00:00,0.19672487967328417,0.6658393686957309,3.3846220661135518,HOLD,0.8,1.5,False,,
2025-10-15 13:15:00,0.3419948451635309,0.6334156202271776,1.8521203731135147,HOLD,0.8,1.5,False,,
2025-10-15 13:30:00,0.36553465785179884,0.5767223740568863,1.577750185019968,HOLD,0.8,1.5,False,,
2025-10-15 13:45:00,0.49470581435641553,0.5798700141805174,1.1721512004763794,HOLD,0.8,1.5,False,,
2025-10-15 14:00:00,0.6410802529062437,0.5584492455661004,1.1479651158922781,HOLD,0.8,1.5,False,,
2025-10-15 14:15:00,0.4333172312921842,0.6825984476678107,1.5752857222692285,HOLD,0.8,1.5,False,,
2025-10-15 14:30:00,0.23950836666818412,0.7373427133225499,3.078567665838862,HOLD,0.8,1.5,False,,
2025-10-15 14:45:00,0.3980267145014929,0.6551977102924825,1.6461149124452175,HOLD,0.8,1.5,False,,
2025-10-15 15:00:00,0.3785611698022988,0.6127138281535974,1.618533217428463,HOLD,0.8,1.5,False,,
2025-10-15 15:15:00,0.4875265393187533,0.4805255035565657,1.0145695404517971,HOLD,0.8,1.5,False,,
2025-10-15 15:30:00,0.5357083188821551,0.48878174740720437,1.096007209196902,HOLD,0.8,1.5,False,,
2025-10-15 15:45:00,0.5972847354892684,0.4529786718582216,1.318571430833753,HOLD,0.8,1.5,False,,
2025-10-15 16:00:00,0.5395244806936792,0.5219951080536571,1.0335814883503087,HOLD,0.8,1.5,False,,
2025-10-15 16:15:00,0.5072557083206125,0.35158964650872526,1.4427492770553587,HOLD,0.8,1.5,False,,
2025-10-15 16:30:00,0.3685875169960439,0.5587303585298937,1.5158689124458076,HOLD,0.8,1.5,False,,
2025-10-15 16:45:00,0.5180062177260756,0.32748352627342603,1.581777940468298,HOLD,0.8,1.5,False,,
2025-10-15 17:00:00,0.5079018541992553,0.3408972374557806,1.489897242904873,HOLD,0.8,1.5,False,,
2025-10-15 17:15:00,0.7182206555382653,0.26987903216826,2.6612688276222967,HOLD,0.8,1.5,False,,
2025-10-15 17:30:00,0.6427886601906516,0.27660519900943237,2.323848801441842,HOLD,0.8,1.5,False,,
2025-10-15 17:45:00,0.49111098796776514,0.27963079138376373,1.756283653661614,HOLD,0.8,1.5,False,,
2025-10-15 18:00:00,0.2083753699423644,0.6040314763151857,2.898766185668958,HOLD,0.8,1.5,False,,
2025-10-15 18:15:00,0.5690974438499291,0.22341099408437606,2.5473117210829694,HOLD,0.8,1.5,False,,
2025-10-15 18:30:00,0.3867265114122391,0.28291138158331225,1.3669528219328821,HOLD,0.8,1.5,False,,
2025-10-15 18:45:00,0.48235227662243085,0.25758293471238464,1.8726096011019602,HOLD,0.8,1.5,False,,
2025-10-15 19:00:00,0.3201624993816464,0.36106051823522495,1.1277414404640391,HOLD,0.8,1.5,False,,
2025-10-15 19:15:00,0.41335392178877806,0.3194158433726514,1.2940933593783335,HOLD,0.8,1.5,False,,
2025-10-15 19:30:00,0.1862147301621166,0.5405437205915382,2.9027978620216914,HOLD,0.8,1.5,False,,
2025-10-15 19:45:00,0.28746106472402294,0.39576908148713885,1.3767745620336342,HOLD,0.8,1.5,False,,
2025-10-15 20:00:00,0.41361531195972806,0.273787021935668,1.5107192044220257,HOLD,0.8,1.5,False,,
2025-10-15 20:15:00,0.308408599591929,0.4829600888157609,1.565974779739572,HOLD,0.8,1.5,False,,
2025-10-15 20:30:00,0.4717051755094809,0.32074716880547144,1.4706448610792362,HOLD,0.8,1.5,False,,
2025-10-15 20:45:00,0.2706640889811756,0.7412179950458477,2.738516209652765,HOLD,0.8,1.5,False,,
2025-10-15 21:00:00,0.41276042947436475,0.46515600434292353,1.126939432966679,HOLD,0.8,1.5,False,,
2025-10-15 21:15:00,0.5041738062268744,0.4086149284454952,1.2338604664908264,HOLD,0.8,1.5,False,,
2025-10-15 21:30:00,0.36939200287116397,0.5884456998951028,1.5930114764838048,HOLD,0.8,1.5,False,,
2025-10-15 21:45:00,0.36454089747839014,0.5653588892048051,1.5508791828722577,HOLD,0.8,1.5,False,,
2025-10-15 22:00:00,0.5830329381457211,0.35477409121448683,1.6433920981936505,HOLD,0.8,1.5,False,,
2025-10-15 22:15:00,0.6303800937775411,0.3388334508272961,1.8604423271622221,HOLD,0.8,1.5,False,,
2025-10-15 22:30:00,0.540772094780134,0.39978678274821583,1.3526512584101866,HOLD,0.8,1.5,False,,
2025-10-15 22:45:00,0.35355152429780273,0.510450220108707,1.443778869635832,HOLD,0.8,1.5,False,,
2025-10-15 23:00:00,0.694147190731293,0.25104295067991783,2.7650535051921747,HOLD,0.8,1.5,False,,
2025-10-15 23:15:00,0.6330940609160718,0.40010195053831965,1.5823318533295612,HOLD,0.8,1.5,False,,
2025-10-15 23:30:00,0.6902563322517961,0.3295275436348711,2.094684786096746,HOLD,0.8,1.5,False,,
2025-10-15 23:45:00,0.5230202249347043,0.39744913584181035,1.3159425389790578,HOLD,0.8,1.5,False,,
2025-10-16 00:00:00,0.5753217070477378,0.31607575809718386,1.820201936748479,HOLD,0.8,1.5,False,,
2025-10-16 00:15:00,0.4087410741037923,0.10775870986605232,3.793114028665257,HOLD,0.8,1.5,False,,
2025-10-16 00:30:00,0.19323554108133165,0.1332472689409116,1.4502026391777065,HOLD,0.8,1.5,False,,
2025-10-16 00:45:00,0.23698011489882168,0.12253363999099913,1.934000450131322,HOLD,0.8,1.5,False,,
2025-10-16 01:00:00,0.25479097169502435,0.1200891087284731,2.1216825938072224,HOLD,0.8,1.5,False,,
2025-10-16 01:15:00,0.12205339186658962,0.2671669764540529,2.188935287813055,HOLD,0.8,1.5,False,,
2025-10-16 01:30:00,0.12444729729650893,0.13568766900285845,1.0903223448844224,HOLD,0.8,1.5,False,,
2025-10-16 01:45:00,0.315810637247396,0.11194735013127989,2.82106398121123,HOLD,0.8,1.5,False,,
2025-10-16 02:00:00,0.13305036538154727,0.12852983643811586,1.0351710471957842,HOLD,0.8,1.5,False,,
2025-10-16 02:15:00,0.2467561819567607,0.20096348179716264,1.2278657781507674,HOLD,0.8,1.5,False,,
2025-10-16 02:30:00,0.20655090295242376,0.17392828516390596,1.1875636142665065,HOLD,0.8,1.5,False,,
2025-10-16 02:45:00,0.41734723752995967,0.1346368714938975,3.099798984477118,HOLD,0.8,1.5,False,,
2025-10-16 03:00:00,0.2124010639808936,0.25141494509820106,1.183680252754369,HOLD,0.8,1.5,False,,
2025-10-16 03:15:00,0.14301986116297669,0.2998587995819213,2.0966234839245197,HOLD,0.8,1.5,False,,
2025-10-16 03:30:00,0.07331489727487835,0.47137829050506136,6.4295021615829375,HOLD,0.8,1.5,False,,
2025-10-16 03:45:00,0.15646321246979042,0.2912468454251106,1.8614397648350975,HOLD,0.8,1.5,False,,
2025-10-16 04:00:00,0.35410515167259743,0.21356007796334434,1.658105555352796,HOLD,0.8,1.5,False,,
2025-10-16 04:15:00,0.15861736027293277,0.19520100824785797,1.2306408826371573,HOLD,0.8,1.5,False,,
2025-10-16 04:30:00,0.15171366426834137,0.19109021542920127,1.2595451856677404,HOLD,0.8,1.5,False,,
2025-10-16 04:45:00,0.15572750999711368,0.19787245452455124,1.2706326231519318,HOLD,0.8,1.5,False,,
2025-10-16 05:00:00,0.2615275364320831,0.1563856808280727,1.6723240583618475,HOLD,0.8,1.5,False,,
2025-10-16 05:15:00,0.14490834213551987,0.24722187857023215,1.7060569110578019,HOLD,0.8,1.5,False,,
2025-10-16 05:30:00,0.48766587836287634,0.13812693508894067,3.5305632319204485,HOLD,0.8,1.5,False,,
2025-10-16 05:45:00,0.1343824364754264,0.38257117752039943,2.846883771082374,HOLD,0.8,1.5,False,,
2025-10-16 06:00:00,0.29823759968363966,0.22453596781868349,1.3282397585605148,HOLD,0.8,1.5,False,,
2025-10-16 06:15:00,0.5261059975490942,0.1283109365657654,4.100242829101633,HOLD,0.8,1.5,False,,
2025-10-16 06:30:00,0.37094764250518,0.1715058867308809,2.1628857736367606,HOLD,0.8,1.5,False,,
2025-10-16 06:45:00,0.2351144365263169,0.21285869356684645,1.1045564199729583,HOLD,0.8,1.5,False,,
2025-10-16 07:00:00,0.12552388620896388,0.3888888791747741,3.098126507391411,HOLD,0.8,1.5,False,,
2025-10-16 07:15:00,0.10785914776136078,0.22214013691269688,2.0595391445534474,HOLD,0.8,1.5,False,,
2025-10-16 07:30:00,0.2885745505547701,0.13839125947626046,2.085207921706009,HOLD,0.8,1.5,False,,
2025-10-16 07:45:00,0.1689703403697895,0.17794194540578945,1.053095738674407,HOLD,0.8,1.5,False,,
2025-10-16 08:00:00,0.16508552426295345,0.16419380442908063,1.0054308981814108,HOLD,0.8,1.5,False,,
2025-10-16 08:15:00,0.5929682014524891,0.18533389491893032,3.19945901807043,HOLD,0.8,1.5,False,,
2025-10-16 08:30:00,0.6341407760118416,0.10358711074131995,6.1218115986981445,HOLD,0.8,1.5,False,,
2025-10-16 08:45:00,0.6983474744549699,0.0740063793816218,9.43631454869406,HOLD,0.8,1.5,False,,
2025-10-16 09:00:00,0.8397144900513797,0.06285474270386233,13.359604286468272,LONG,0.8,1.5,False,,
2025-10-16 09:30:00,0.9237255598091096,0.0652076036647059,14.165917897533213,LONG,0.8,1.5,False,True,30.0
2025-10-16 09:45:00,0.8115326532322809,0.23791414697148852,3.411031515202559,LONG,0.8,1.5,False,True,15.0
2025-10-16 10:00:00,0.5349064897685112,0.5309698068502664,1.0074141370515912,HOLD,0.8,1.5,False,,
2025-10-16 10:15:00,0.4400915031721005,0.609062037373967,1.3839440956800058,HOLD,0.8,1.5,False,,
2025-10-16 10:30:00,0.4809113551739213,0.40167710016939584,1.19725858151015,HOLD,0.8,1.5,False,,
2025-10-16 10:45:00,0.5336911215074189,0.33167302298546175,1.6090881214985406,HOLD,0.8,1.5,False,,
2025-10-16 11:00:00,0.4995094685059247,0.2954349803668508,1.6907593944551464,HOLD,0.8,1.5,False,,
2025-10-16 11:15:00,0.49944545394870477,0.3133242701817635,1.5940209600072472,HOLD,0.8,1.5,False,,
2025-10-16 11:30:00,0.651029125357545,0.2701169909814449,2.41017465429365,HOLD,0.8,1.5,False,,
2025-10-16 11:45:00,0.6102008958472696,0.2557725256287874,2.3857171302787927,HOLD,0.8,1.5,False,,
2025-10-16 12:00:00,0.5269965602052381,0.37986825901285354,1.3873140166401905,HOLD,0.8,1.5,False,,
2025-10-16 12:15:00,0.08497049602938371,0.8513386791270411,10.019226895328927,SHORT,0.8,1.5,False,,
2025-10-16 16:00:00,0.5477173870762471,0.7413543116173561,1.353534375774989,HOLD,0.8,1.5,False,,
2025-10-16 16:15:00,0.6215322083073856,0.5629351407073637,1.104092040739171,HOLD,0.8,1.5,False,,
2025-10-16 16:30:00,0.6411179156513881,0.4884629124273593,1.3125211747713406,HOLD,0.8,1.5,False,,
2025-10-16 16:45:00,0.5816423705391129,0.5864935318091294,1.0083404537147458,HOLD,0.8,1.5,False,,
2025-10-16 17:00:00,0.1393868306722197,0.8726941163870459,6.260950996434248,SHORT,0.8,1.5,False,,
2025-10-17 00:30:00,0.5336162539159158,0.11439835101909929,4.664544979558546,HOLD,0.8,1.5,False,,
2025-10-17 00:45:00,0.4162156240891148,0.11833574671196427,3.5172433998511585,HOLD,0.8,1.5,False,,
2025-10-17 01:00:00,0.3258802852343731,0.12589212208335496,2.588567734354364,HOLD,0.8,1.5,False,,
2025-10-17 01:15:00,0.2832065878305442,0.20060483168056198,1.4117635425726691,HOLD,0.8,1.5,False,,
2025-10-17 01:30:00,0.2330629187433283,0.18623195067881027,1.2514658085995474,HOLD,0.8,1.5,False,,
2025-10-17 01:45:00,0.18780375893600432,0.3841092297450511,2.04526912518263,HOLD,0.8,1.5,False,,
2025-10-17 02:00:00,0.20583810375423137,0.21462261841415897,1.0426768149322645,HOLD,0.8,1.5,False,,
2025-10-17 02:15:00,0.08363436282346802,0.22781491078366703,2.723939097432109,HOLD,0.8,1.5,False,,
2025-10-17 02:30:00,0.2589803802704455,0.14279190989451093,1.8136908488847168,HOLD,0.8,1.5,False,,
2025-10-17 02:45:00,0.15155262879993928,0.17956546374057966,1.1848389906691714,HOLD,0.8,1.5,False,,
2025-10-17 03:00:00,0.18031063255526497,0.3531701178410114,1.9586760516341997,HOLD,0.8,1.5,False,,
2025-10-17 03:15:00,0.1379014760240818,0.2846712617909577,2.064309026984203,HOLD,0.8,1.5,False,,
2025-10-17 03:30:00,0.15953411388351724,0.23838925498667826,1.4942838818833228,HOLD,0.8,1.5,False,,
2025-10-17 03:45:00,0.37731495013758165,0.16783006586022506,2.248196401542398,HOLD,0.8,1.5,False,,
2025-10-17 04:00:00,0.2679229097371222,0.21122217080443323,1.268441228099995,HOLD,0.8,1.5,False,,
2025-10-17 04:15:00,0.07506416593686781,0.7962186062578472,10.60717316072627,HOLD,0.8,1.5,False,,
2025-10-17 04:30:00,0.07959148518664574,0.7736525518823846,9.720292944253186,HOLD,0.8,1.5,False,,
2025-10-17 04:45:00,0.09278898456726119,0.7431541156193936,8.009076929607884,HOLD,0.8,1.5,False,,
2025-10-17 05:00:00,0.10236667698202864,0.7616265855275592,7.440180808655822,HOLD,0.8,1.5,False,,
2025-10-17 05:15:00,0.14589268546994696,0.6338663916186267,4.344744149282244,HOLD,0.8,1.5,False,,
2025-10-17 05:30:00,0.10271410857590352,0.7676070193153062,7.473238389135813,HOLD,0.8,1.5,False,,
2025-10-17 05:45:00,0.14038822801537112,0.5992710875937217,4.268670500835066,HOLD,0.8,1.5,False,,
2025-10-17 06:00:00,0.2545167920861076,0.45192968449253845,1.7756379875306714,HOLD,0.8,1.5,False,,
2025-10-17 06:15:00,0.06160940511394943,0.9620155128114201,15.61475088149493,SHORT,0.8,1.5,False,,
2025-10-17 08:00:00,0.5684071979407271,0.734059027564994,1.2914316184320045,HOLD,0.8,1.5,False,,
