entry_time,exit_time,side,entry_price,exit_price,size,pnl_pct,pnl_usd,fees_usd,net_pnl_usd,exit_reason,duration,mae_pct,mfe_pct,partial_tp_hit,partial_tp_time,partial_tp_price,tsl_history,chart_ohlcv,entry_hour,exit_hour,entry_day_of_week,exit_day_of_week
2025-09-15 00:30:00,2025-09-15 01:00:00,Short,0.278198264,0.276153193786553,50.42,0.7405564228337935,0.3733885483927987,0.037815,0.33557354839279874,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.42654926804827076,1.1115301301155789,True,2025-09-15 01:00:00,0.27611177702,"[[""2025-09-15 00:45:00"", 0.280578]]","{""index"": [1757896200000, 1757897100000, 1757898000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.28059, 0.28062, 0.27804, 0.27824, 24583332.0], [0.27824, 0.27939, 0.2778, 0.27803, 16805087.0], [0.27803, 0.27835, 0.27514, 0.27524, 73479326.0]]}",0,1,0,0
2025-09-15 00:30:00,2025-09-15 01:00:00,Short,0.278198264,0.2782399937396,151.278204843558,-0.01499775033746431,-0.022688327477434673,0.11345865363266851,-0.13614698111010318,SL,0 days 00:30:00,-0.42654926804827076,1.1115301301155789,True,2025-09-15 01:00:00,0.27611177702,"[[""2025-09-15 00:45:00"", 0.280578]]","{""index"": [1757896200000, 1757897100000, 1757898000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.28059, 0.28062, 0.27804, 0.27824, 24583332.0], [0.27824, 0.27939, 0.2778, 0.27803, 16805087.0], [0.27803, 0.27835, 0.27514, 0.27524, 73479326.0]]}",0,1,0,0
2025-09-15 04:15:00,2025-09-15 06:15:00,Short,0.281137823,0.2790711437208992,50.43,0.7405564228337713,0.37346260403507087,0.0378225,0.3356401040350709,Dynamic TP Level 1 (25%),0 days 02:00:00,-0.19602293301146378,1.2452546096225925,True,2025-09-15 06:15:00,0.27902928932750004,"[[""2025-09-15 04:30:00"", 0.2825172], [""2025-09-15 04:45:00"", 0.2825071], [""2025-09-15 05:00:00"", 0.28200210000000003]]","{""index"": [1757909700000, 1757910600000, 1757911500000, 1757912400000, 1757913300000, 1757914200000, 1757915100000, 1757916000000, 1757916900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.27921, 0.28199, 0.27902, 0.28118, 84307945.0], [0.28118, 0.2816, 0.27972, 0.28028, 25775316.0], [0.28028, 0.28101, 0.27971, 0.28007, 18829822.0], [0.28007, 0.28078, 0.27921, 0.28045, 49687954.0], [0.28045, 0.28169, 0.28028, 0.28125, 38240337.0], [0.28125, 0.28169, 0.28064, 0.28064, 14939842.0], [0.28064, 0.28165, 0.28039, 0.2815, 20368967.0], [0.2815, 0.28165, 0.27991, 0.28018, 34242080.0], [0.28018, 0.28054, 0.27768, 0.27772, 53167628.0]]}",4,6,0,0
2025-09-15 04:15:00,2025-09-15 06:30:00,Short,0.281137823,0.2769622937683483,50.43,1.507616497119324,0.7602909994972751,0.0378225,0.7224684994972751,Dynamic TP Level 2 (50%),0 days 02:15:00,-0.19602293301146378,2.2170676992437466,True,2025-09-15 06:30:00,0.276920755655,"[[""2025-09-15 04:30:00"", 0.2825172], [""2025-09-15 04:45:00"", 0.2825071], [""2025-09-15 05:00:00"", 0.28200210000000003], [""2025-09-15 06:15:00"", 0.2804568]]","{""index"": [1757909700000, 1757910600000, 1757911500000, 1757912400000, 1757913300000, 1757914200000, 1757915100000, 1757916000000, 1757916900000, 1757917800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.27921, 0.28199, 0.27902, 0.28118, 84307945.0], [0.28118, 0.2816, 0.27972, 0.28028, 25775316.0], [0.28028, 0.28101, 0.27971, 0.28007, 18829822.0], [0.28007, 0.28078, 0.27921, 0.28045, 49687954.0], [0.28045, 0.28169, 0.28028, 0.28125, 38240337.0], [0.28125, 0.28169, 0.28064, 0.28064, 14939842.0], [0.28064, 0.28165, 0.28039, 0.2815, 20368967.0], [0.2815, 0.28165, 0.27991, 0.28018, 34242080.0], [0.28018, 0.28054, 0.27768, 0.27772, 53167628.0], [0.27772, 0.27823, 0.27504, 0.27566, 96915268.0]]}",4,6,0,0
2025-09-15 04:15:00,2025-09-15 06:45:00,Short,0.281137823,0.2748534438157974,50.43,2.2864473142327757,1.1530553805675887,0.0378225,1.1152328805675886,Dynamic TP Level 3 (75%),0 days 02:30:00,-0.19602293301146378,2.7926226691042055,True,2025-09-15 06:45:00,0.2748122219825,"[[""2025-09-15 04:30:00"", 0.2825172], [""2025-09-15 04:45:00"", 0.2825071], [""2025-09-15 05:00:00"", 0.28200210000000003], [""2025-09-15 06:15:00"", 0.2804568], [""2025-09-15 06:30:00"", 0.2777904]]","{""index"": [1757909700000, 1757910600000, 1757911500000, 1757912400000, 1757913300000, 1757914200000, 1757915100000, 1757916000000, 1757916900000, 1757917800000, 1757918700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.27921, 0.28199, 0.27902, 0.28118, 84307945.0], [0.28118, 0.2816, 0.27972, 0.28028, 25775316.0], [0.28028, 0.28101, 0.27971, 0.28007, 18829822.0], [0.28007, 0.28078, 0.27921, 0.28045, 49687954.0], [0.28045, 0.28169, 0.28028, 0.28125, 38240337.0], [0.28125, 0.28169, 0.28064, 0.28064, 14939842.0], [0.28064, 0.28165, 0.28039, 0.2815, 20368967.0], [0.2815, 0.28165, 0.27991, 0.28018, 34242080.0], [0.28018, 0.28054, 0.27768, 0.27772, 53167628.0], [0.27772, 0.27823, 0.27504, 0.27566, 96915268.0], [0.27566, 0.2757, 0.2735, 0.27495, 87393459.0]]}",4,6,0,0
2025-09-15 04:15:00,2025-09-15 07:00:00,Short,0.281137823,0.27627643525,50.412193374903644,1.7596099883079086,0.8870579899499023,0.037809145031177736,0.8492488449187245,SL,0 days 02:45:00,-0.19602293301146378,2.7926226691042055,True,2025-09-15 06:45:00,0.2748122219825,"[[""2025-09-15 04:30:00"", 0.2825172], [""2025-09-15 04:45:00"", 0.2825071], [""2025-09-15 05:00:00"", 0.28200210000000003], [""2025-09-15 06:15:00"", 0.2804568], [""2025-09-15 06:30:00"", 0.2777904], [""2025-09-15 06:45:00"", 0.276235]]","{""index"": [1757909700000, 1757910600000, 1757911500000, 1757912400000, 1757913300000, 1757914200000, 1757915100000, 1757916000000, 1757916900000, 1757917800000, 1757918700000, 1757919600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.27921, 0.28199, 0.27902, 0.28118, 84307945.0], [0.28118, 0.2816, 0.27972, 0.28028, 25775316.0], [0.28028, 0.28101, 0.27971, 0.28007, 18829822.0], [0.28007, 0.28078, 0.27921, 0.28045, 49687954.0], [0.28045, 0.28169, 0.28028, 0.28125, 38240337.0], [0.28125, 0.28169, 0.28064, 0.28064, 14939842.0], [0.28064, 0.28165, 0.28039, 0.2815, 20368967.0], [0.2815, 0.28165, 0.27991, 0.28018, 34242080.0], [0.28018, 0.28054, 0.27768, 0.27772, 53167628.0], [0.27772, 0.27823, 0.27504, 0.27566, 96915268.0], [0.27566, 0.2757, 0.2735, 0.27495, 87393459.0], [0.27495, 0.27631, 0.27479, 0.27605, 52805218.0]]}",4,7,0,0
2025-09-15 07:30:00,2025-09-15 08:00:00,Short,0.2685497115,0.2665755690020496,50.44,0.7405564228337935,0.37353665967736543,0.03783,0.33570665967736546,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.3230229752802294,2.9833613912643386,True,2025-09-15 08:00:00,0.26653558866375,"[[""2025-09-15 07:45:00"", 0.2697912]]","{""index"": [1757921400000, 1757922300000, 1757923200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.27358, 0.27358, 0.2672, 0.26859, 375894019.0], [0.26859, 0.26942, 0.26712, 0.26821, 95482891.0], [0.26821, 0.26825, 0.26077, 0.26398, 451167571.0]]}",7,8,0,0
2025-09-15 07:30:00,2025-09-15 08:15:00,Short,0.2685497115,0.2645611440473742,50.44,1.507616497119324,0.760441761146987,0.03783,0.722611761146987,Dynamic TP Level 2 (50%),0 days 00:45:00,-0.3230229752802294,2.9833613912643386,True,2025-09-15 08:15:00,0.2645214658275,"[[""2025-09-15 07:45:00"", 0.2697912], [""2025-09-15 08:00:00"", 0.2633777]]","{""index"": [1757921400000, 1757922300000, 1757923200000, 1757924100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.27358, 0.27358, 0.2672, 0.26859, 375894019.0], [0.26859, 0.26942, 0.26712, 0.26821, 95482891.0], [0.26821, 0.26825, 0.26077, 0.26398, 451167571.0], [0.26398, 0.26488, 0.26243, 0.26365, 128860889.0]]}",7,8,0,0
2025-09-15 07:30:00,2025-09-15 08:15:00,Short,0.2685497115,0.263417206655,100.88264518148404,1.9484318849839255,1.9656296251312346,0.07566198388611303,1.8899676412451216,SL,0 days 00:45:00,-0.3230229752802294,2.9833613912643386,True,2025-09-15 08:15:00,0.2645214658275,"[[""2025-09-15 07:45:00"", 0.2697912], [""2025-09-15 08:00:00"", 0.2633777]]","{""index"": [1757921400000, 1757922300000, 1757923200000, 1757924100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.27358, 0.27358, 0.2672, 0.26859, 375894019.0], [0.26859, 0.26942, 0.26712, 0.26821, 95482891.0], [0.26821, 0.26825, 0.26077, 0.26398, 451167571.0], [0.26398, 0.26488, 0.26243, 0.26365, 128860889.0]]}",7,8,0,0
2025-09-15 09:00:00,2025-09-15 10:45:00,Long,0.2620092955,0.26393476906146757,50.46,0.7348874999999921,0.370824232499996,0.037845000000000004,0.332979232499996,Dynamic TP Level 1 (25%),0 days 01:45:00,-0.42338020789800535,0.9773334549498802,True,2025-09-15 10:45:00,0.26397436521625,"[[""2025-09-15 09:15:00"", 0.2608056], [""2025-09-15 09:30:00"", 0.2609937], [""2025-09-15 10:30:00"", 0.26120160000000003]]","{""index"": [1757926800000, 1757927700000, 1757928600000, 1757929500000, 1757930400000, 1757931300000, 1757932200000, 1757933100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.25965, 0.26271, 0.25888, 0.26197, 171383362.0], [0.26197, 0.26344, 0.2609, 0.26276, 77778490.0], [0.26276, 0.26363, 0.26205, 0.26283, 51887332.0], [0.26283, 0.26344, 0.26218, 0.26328, 46597629.0], [0.26328, 0.2636, 0.26111, 0.26173, 63175676.0], [0.26173, 0.26291, 0.26143, 0.2623, 46768821.0], [0.2623, 0.26384, 0.26191, 0.26375, 38949557.0], [0.26375, 0.26457, 0.26301, 0.26408, 35686460.0]]}",9,10,0,0
2025-09-15 09:00:00,2025-09-15 12:15:00,Long,0.2620092955,0.26305303612500003,151.36161090272543,0.3983601509283119,0.6029643416396212,0.11352120817704407,0.4894431334625771,SL,0 days 03:15:00,-0.42338020789800535,1.4276991558110463,True,2025-09-15 10:45:00,0.26397436521625,"[[""2025-09-15 09:15:00"", 0.2608056], [""2025-09-15 09:30:00"", 0.2609937], [""2025-09-15 10:30:00"", 0.26120160000000003], [""2025-09-15 11:00:00"", 0.2624391], [""2025-09-15 11:15:00"", 0.2628252], [""2025-09-15 11:30:00"", 0.2630925]]","{""index"": [1757926800000, 1757927700000, 1757928600000, 1757929500000, 1757930400000, 1757931300000, 1757932200000, 1757933100000, 1757934000000, 1757934900000, 1757935800000, 1757936700000, 1757937600000, 1757938500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.25965, 0.26271, 0.25888, 0.26197, 171383362.0], [0.26197, 0.26344, 0.2609, 0.26276, 77778490.0], [0.26276, 0.26363, 0.26205, 0.26283, 51887332.0], [0.26283, 0.26344, 0.26218, 0.26328, 46597629.0], [0.26328, 0.2636, 0.26111, 0.26173, 63175676.0], [0.26173, 0.26291, 0.26143, 0.2623, 46768821.0], [0.2623, 0.26384, 0.26191, 0.26375, 38949557.0], [0.26375, 0.26457, 0.26301, 0.26408, 35686460.0], [0.26408, 0.26509, 0.26331, 0.26478, 57771878.0], [0.26478, 0.26548, 0.26418, 0.26489, 39823264.0], [0.26489, 0.26575, 0.26428, 0.26514, 37873600.0], [0.26514, 0.26551, 0.26405, 0.26514, 40959303.0], [0.26514, 0.26514, 0.26351, 0.26459, 42336412.0], [0.26459, 0.26543, 0.26271, 0.26292, 53539470.0]]}",9,12,0,0
2025-09-15 19:15:00,2025-09-15 21:45:00,Short,0.26345047650000003,0.2674423439825471,201.83805935004472,-1.4926086210221068,-3.012652274362484,0.15137854451253355,-3.1640308188750175,SL,0 days 02:30:00,-2.1866501447983966,0.26659429115130084,False,,,,"{""index"": [1757963700000, 1757964600000, 1757965500000, 1757966400000, 1757967300000, 1757968200000, 1757969100000, 1757970000000, 1757970900000, 1757971800000, 1757972700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.26445, 0.26447, 0.26338, 0.26349, 30281344.0], [0.26349, 0.26486, 0.26275, 0.26442, 34402272.0], [0.26442, 0.26464, 0.26351, 0.26402, 14346413.0], [0.26402, 0.2645, 0.26333, 0.26427, 9811460.0], [0.26427, 0.26599, 0.26399, 0.26569, 25382403.0], [0.26569, 0.2667, 0.2654, 0.26651, 30734315.0], [0.26651, 0.26735, 0.26614, 0.26735, 43681462.0], [0.26735, 0.26739, 0.26565, 0.26578, 40329495.0], [0.26578, 0.26703, 0.26561, 0.26679, 29374073.0], [0.26679, 0.26729, 0.26644, 0.26695, 18138547.0], [0.26695, 0.26934, 0.26695, 0.26837, 47437544.0]]}",19,21,0,0
2025-09-16 04:30:00,2025-09-16 05:00:00,Long,0.2639495865,0.2658893190174902,50.44,0.7348874999999921,0.37067725499999604,0.03783,0.332847254999996,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.15138743170562963,1.3375332565637388,True,2025-09-16 05:00:00,0.26592920839875,"[[""2025-09-16 04:45:00"", 0.2629539]]","{""index"": [1757997000000, 1757997900000, 1757998800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.2642, 0.26454, 0.26268, 0.26391, 49475136.0], [0.26391, 0.26561, 0.26355, 0.26518, 33549742.0], [0.26518, 0.26748, 0.26443, 0.26676, 50275898.0]]}",4,5,1,1
2025-09-16 04:30:00,2025-09-16 05:30:00,Long,0.2639495865,0.2678686439729554,50.44,1.484775000000016,0.748920510000008,0.03783,0.711090510000008,Dynamic TP Level 2 (50%),0 days 01:00:00,-0.15138743170562963,1.5951582102592177,True,2025-09-16 05:30:00,0.2679088302975,"[[""2025-09-16 04:45:00"", 0.2629539], [""2025-09-16 05:00:00"", 0.2648052]]","{""index"": [1757997000000, 1757997900000, 1757998800000, 1757999700000, 1758000600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.2642, 0.26454, 0.26268, 0.26391, 49475136.0], [0.26391, 0.26561, 0.26355, 0.26518, 33549742.0], [0.26518, 0.26748, 0.26443, 0.26676, 50275898.0], [0.26676, 0.2674, 0.26551, 0.2669, 44920390.0], [0.2669, 0.26816, 0.26666, 0.26805, 15677199.0]]}",4,5,1,1
2025-09-16 04:30:00,2025-09-16 06:30:00,Long,0.2639495865,0.26670558816,100.89477873366724,1.0441394118266611,1.0534821492335242,0.07567108405025043,0.9778110651832738,SL,0 days 02:00:00,-0.15138743170562963,2.0800992995683387,True,2025-09-16 05:30:00,0.2679088302975,"[[""2025-09-16 04:45:00"", 0.2629539], [""2025-09-16 05:00:00"", 0.2648052], [""2025-09-16 05:30:00"", 0.2654784], [""2025-09-16 05:45:00"", 0.26576550000000004], [""2025-09-16 06:00:00"", 0.2667456]]","{""index"": [1757997000000, 1757997900000, 1757998800000, 1757999700000, 1758000600000, 1758001500000, 1758002400000, 1758003300000, 1758004200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.2642, 0.26454, 0.26268, 0.26391, 49475136.0], [0.26391, 0.26561, 0.26355, 0.26518, 33549742.0], [0.26518, 0.26748, 0.26443, 0.26676, 50275898.0], [0.26676, 0.2674, 0.26551, 0.2669, 44920390.0], [0.2669, 0.26816, 0.26666, 0.26805, 15677199.0], [0.26805, 0.26845, 0.2675, 0.26793, 21882131.0], [0.26793, 0.26944, 0.26764, 0.26915, 34297522.0], [0.26915, 0.26943, 0.26683, 0.26688, 35941906.0], [0.26688, 0.26692, 0.26381, 0.26647, 105257767.0]]}",4,6,1,1
2025-09-16 08:15:00,2025-09-16 10:00:00,Short,0.266939953,0.2649776440380029,50.45,0.7405564228337935,0.37361071531964885,0.03783750000000001,0.3357732153196488,Dynamic TP Level 1 (25%),0 days 01:45:00,-0.26901554210565504,1.0562002650009505,True,2025-09-16 10:00:00,0.2649379033525,"[[""2025-09-16 08:30:00"", 0.26880139999999997], [""2025-09-16 09:15:00"", 0.2683469], [""2025-09-16 09:30:00"", 0.2676601]]","{""index"": [1758010500000, 1758011400000, 1758012300000, 1758013200000, 1758014100000, 1758015000000, 1758015900000, 1758016800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.26898, 0.26954, 0.26686, 0.26698, 43322251.0], [0.26698, 0.26732, 0.26614, 0.26663, 45977972.0], [0.26663, 0.26766, 0.26628, 0.26719, 23878535.0], [0.26719, 0.26737, 0.2664, 0.26654, 18231105.0], [0.26654, 0.26724, 0.26569, 0.26577, 21582620.0], [0.26577, 0.26652, 0.26501, 0.26537, 36765341.0], [0.26537, 0.26598, 0.26515, 0.26573, 20831941.0], [0.26573, 0.26582, 0.26415, 0.26444, 57320974.0]]}",8,10,1,1
2025-09-16 08:15:00,2025-09-16 12:30:00,Short,0.266939953,0.26591228085999996,151.3652137102709,0.38647035656886874,0.5849816811473141,0.11352391028270317,0.47145777086461094,SL,0 days 04:15:00,-0.26901554210565504,1.4055436103935781,True,2025-09-16 10:00:00,0.2649379033525,"[[""2025-09-16 08:30:00"", 0.26880139999999997], [""2025-09-16 09:15:00"", 0.2683469], [""2025-09-16 09:30:00"", 0.2676601], [""2025-09-16 10:00:00"", 0.2667915], [""2025-09-16 10:15:00"", 0.2667814], [""2025-09-16 10:30:00"", 0.2660643], [""2025-09-16 10:45:00"", 0.26587239999999995]]","{""index"": [1758010500000, 1758011400000, 1758012300000, 1758013200000, 1758014100000, 1758015000000, 1758015900000, 1758016800000, 1758017700000, 1758018600000, 1758019500000, 1758020400000, 1758021300000, 1758022200000, 1758023100000, 1758024000000, 1758024900000, 1758025800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.26898, 0.26954, 0.26686, 0.26698, 43322251.0], [0.26698, 0.26732, 0.26614, 0.26663, 45977972.0], [0.26663, 0.26766, 0.26628, 0.26719, 23878535.0], [0.26719, 0.26737, 0.2664, 0.26654, 18231105.0], [0.26654, 0.26724, 0.26569, 0.26577, 21582620.0], [0.26577, 0.26652, 0.26501, 0.26537, 36765341.0], [0.26537, 0.26598, 0.26515, 0.26573, 20831941.0], [0.26573, 0.26582, 0.26415, 0.26444, 57320974.0], [0.26444, 0.26532, 0.26414, 0.26434, 25055350.0], [0.26434, 0.26492, 0.26343, 0.26406, 50884468.0], [0.26406, 0.26487, 0.26324, 0.26351, 20882012.0], [0.26351, 0.26447, 0.26343, 0.26417, 21441091.0], [0.26417, 0.26523, 0.26395, 0.26504, 23275399.0], [0.26504, 0.26557, 0.26475, 0.26484, 20642423.0], [0.26484, 0.26516, 0.26412, 0.26445, 14365614.0], [0.26445, 0.26499, 0.26382, 0.26472, 18627948.0], [0.26472, 0.26562, 0.2644, 0.26483, 24190051.0], [0.26483, 0.26638, 0.26477, 0.26556, 37960018.0]]}",8,12,1,1
2025-09-16 14:15:00,2025-09-16 14:45:00,Long,0.2600289985,0.2619399191063517,50.46,0.7348875000000143,0.37082423250000723,0.037845000000000004,0.3329792325000072,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.3534215434821908,0.873364706667501,True,2025-09-16 14:45:00,0.26197921598875,"[[""2025-09-16 14:30:00"", 0.258687]]","{""index"": [1758032100000, 1758033000000, 1758033900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.25854, 0.26026, 0.25833, 0.25999, 68847895.0], [0.25999, 0.2613, 0.25911, 0.26063, 50385488.0], [0.26063, 0.2623, 0.26057, 0.26167, 51587614.0]]}",14,14,1,1
2025-09-16 14:15:00,2025-09-16 15:00:00,Long,0.2600289985,0.259989994150225,151.3713583299946,-0.014999999999998348,-0.022705703749496688,0.11352851874749595,-0.13623422249699263,SL,0 days 00:45:00,-0.3534215434821908,0.873364706667501,True,2025-09-16 14:45:00,0.26197921598875,"[[""2025-09-16 14:30:00"", 0.258687]]","{""index"": [1758032100000, 1758033000000, 1758033900000, 1758034800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.25854, 0.26026, 0.25833, 0.25999, 68847895.0], [0.25999, 0.2613, 0.25911, 0.26063, 50385488.0], [0.26063, 0.2623, 0.26057, 0.26167, 51587614.0], [0.26167, 0.26178, 0.26, 0.2607, 47513854.0]]}",14,15,1,1
2025-09-17 16:15:00,2025-09-17 16:45:00,Long,0.264739705,0.2666852439995819,50.46,0.7348875000000143,0.37082423250000723,0.037845000000000004,0.3329792325000072,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.2416354584968583,0.8688893114842777,True,2025-09-17 16:45:00,0.2667252527875,"[[""2025-09-17 16:30:00"", 0.2629143]]","{""index"": [1758125700000, 1758126600000, 1758127500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.26387, 0.26474, 0.26288, 0.2647, 32238438.0], [0.2647, 0.26557, 0.2641, 0.26546, 19411007.0], [0.26546, 0.26704, 0.26512, 0.26681, 44907667.0]]}",16,16,2,2
2025-09-17 16:15:00,2025-09-17 17:30:00,Long,0.264739705,0.2686704939549137,50.46,1.4847749999999937,0.7492174649999969,0.037845000000000004,0.7113724649999968,Dynamic TP Level 2 (50%),0 days 01:15:00,-0.2416354584968583,2.7537595843434293,True,2025-09-17 17:30:00,0.26871080057499996,"[[""2025-09-17 16:30:00"", 0.2629143]]","{""index"": [1758125700000, 1758126600000, 1758127500000, 1758128400000, 1758129300000, 1758130200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.26387, 0.26474, 0.26288, 0.2647, 32238438.0], [0.2647, 0.26557, 0.2641, 0.26546, 19411007.0], [0.26546, 0.26704, 0.26512, 0.26681, 44907667.0], [0.26681, 0.26727, 0.26535, 0.26585, 37728484.0], [0.26585, 0.26663, 0.26533, 0.26618, 24127480.0], [0.26618, 0.27203, 0.26602, 0.26915, 168882557.0]]}",16,17,2,2
2025-09-17 16:15:00,2025-09-17 17:45:00,Long,0.264739705,0.269269303545,100.91529323019464,1.7109630552017085,1.726623384217101,0.07568646992264598,1.650936914294455,SL,0 days 01:30:00,-1.5561341658214767,2.7537595843434293,True,2025-09-17 17:30:00,0.26871080057499996,"[[""2025-09-17 16:30:00"", 0.2629143], [""2025-09-17 17:30:00"", 0.2693097]]","{""index"": [1758125700000, 1758126600000, 1758127500000, 1758128400000, 1758129300000, 1758130200000, 1758131100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.26387, 0.26474, 0.26288, 0.2647, 32238438.0], [0.2647, 0.26557, 0.2641, 0.26546, 19411007.0], [0.26546, 0.26704, 0.26512, 0.26681, 44907667.0], [0.26681, 0.26727, 0.26535, 0.26585, 37728484.0], [0.26585, 0.26663, 0.26533, 0.26618, 24127480.0], [0.26618, 0.27203, 0.26602, 0.26915, 168882557.0], [0.26915, 0.27022, 0.26062, 0.26114, 197787757.0]]}",16,17,2,2
